T,FC,x1,x2,x3,x4,x5,x6
1,3,6.926144677643761,7.067932465884157,7.074882039350042,4.007510532684747,4.184059791667693,6.232002259223071
2,5,5.066137155741015,2.3500536103862792,5.76084974775699,6.049866457512721,8.401776829648,5.340463529875086
3,4,6.521272851766041,6.061711789932216,4.566614656261501,2.7559908248003295,8.800488026072735,7.197134929573984
4,6,5.047971978233582,7.398366754525725,5.285694212189816,5.938792219430851,8.649486256642112,5.090505091221905
5,1,6.277455855964618,5.056746837809478,6.262041587528904,6.724702823206229,7.6229013045420135,2.4594448896448866
6,4,2.9696029251271696,4.459952376223237,5.293360910306252,7.629770526416607,3.8962323266045846,7.391003574693752
7,5,2.1543156841964364,4.473339372513402,4.008117606896846,5.118872344011027,7.114910965851413,5.575198923127965
8,2,6.0185768325748885,6.712720473625016,3.349960008402058,5.459878059296135,4.16394558461326,4.1006361906856315
9,4,5.253664018419305,2.122761266465916,9.973732746952596,5.689831206848206,6.6614994168976285,4.447015859908856
10,4,8.455540227813325,6.228610149218589,9.46182822012947,5.0407282983010955,7.152495608693769,2.2576727299036192
11,6,9.927102553543563,3.383354508908529,3.3950083624870984,3.072228121448484,6.609196525685999,6.402320606325665
12,3,9.03063775463372,2.361149279980496,5.385609911793523,2.2913459705938752,6.261690442413096,3.108654663858173
13,2,8.439330189913699,6.434810505863685,3.833474697997895,4.234561401659986,6.33406308813101,6.411409894788441
14,2,2.543504189980127,5.388909159573203,4.299841661652735,6.569066423011687,6.078378882903724,6.465730383431
15,1,6.328424900680251,5.548051923433379,7.50166450650852,4.717417870492969,4.942246543232088,5.127393410767316
16,5,6.41260416278946,2.9498478201070704,7.771228854915901,4.696664523435706,2.426226162447753,7.454703053138956
17,7,6.066030403514934,5.408707453888684,3.915069010284916,6.827357603053133,6.495539151817596,7.320257022542443
18,1,5.475051176214895,4.2113391090333065,6.0644352888359085,3.8444479875832025,3.265629809481754,3.194447630655892
19,1,2.4252649825360204,6.658214161264622,2.478728060028305,3.751320485315313,8.963783664589947,5.339312655727005
20,3,7.6477830194280125,5.101161527810164,6.442738425128262,4.556897199377641,2.0976049349785835,4.476144639601584
