T,FC,x1,x2
1,1,8.196925665546885,8.502038850715055
2,0,6.576384455784273,6.211037048997356
3,0,6.059531700946933,5.687503787010133
4,0,8.691836950939981,5.6621058075713355
5,1,6.0334165234924235,3.245642657536826
6,1,5.11613848290985,7.214111506090728
7,0,4.728495332541434,6.0682844108744725
8,0,7.057534579845178,4.37971469992927
9,2,4.288367219364006,10.849400512010673
10,0,7.204265244156754,3.0462311886339397
11,0,2.1148445402370983,5.696724110848397
12,2,9.299555761452698,5.108949831475284
13,0,5.18193322850055,3.0034772026374106
14,0,3.3242746280941615,6.19995679656217
15,1,3.4235795906797777,6.322351747645287
16,0,7.086487710301059,5.049796405430484
17,1,5.358975626192783,7.393108037672357
18,1,2.9720376732470273,7.878371714284793
19,1,4.03933489223499,2.501375871180908
20,3,2.5383536209613657,6.253379558512773
