T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,4.996486128113551,7.327407359876898,2.8798012414155143,3.2124442776544706,8.605538062684246,6.713562333373794,2.8310992848006062,6.309187091684657
2,1,6.1606300025045995,6.769984944585762,6.30468209754597,4.0770296530709285,5.752207291166274,7.657516905361911,5.690766826146939,2.0521715862155467
3,3,4.501392398778616,3.450183158618206,9.893007053686672,8.07433647742326,7.756950880037104,5.2823436579212615,5.139011770747696,9.42303253485679
4,6,4.321232962927553,4.990445378921774,7.895036392457021,7.91700057720635,5.701100017486501,2.9834988662764927,3.4420548940528812,5.239432950577156
5,1,3.108345083598354,7.454273545274083,3.5309495044899326,7.041732833791493,3.332355022451472,5.322665642550256,5.028072441000155,2.249598995526072
6,2,2.4034442721849474,3.4738449935796263,6.893186276528565,6.134733191128227,2.351653872256171,7.057812722098762,6.18458789404489,4.085845062811818
7,2,4.6987932254947244,7.591394067144891,6.9101931778754935,2.9063290727998394,4.325315737169769,8.83182715615025,3.25797167913601,3.299757126854574
8,5,6.488378966654005,2.0271794983813325,4.296491714809478,3.606609744989613,6.501462811811272,8.984492469472187,5.721496634667037,3.98420068334208
9,12,7.997160568840484,7.085820820825865,9.971515721397102,3.9029407793689286,11.136029823832157,6.069599253952577,3.8634557893288544,7.5473382228554335
10,4,2.035149195115785,7.623070899955334,3.492450872738592,7.038127794221301,5.2461954063073275,8.420566908396593,5.500037607918693,4.089001379392419
11,3,5.005213757242064,2.640989195032107,9.452387510316004,4.370528445340668,5.948644186843232,7.457652867673538,3.5491095557975085,7.029100860534838
12,8,7.217000845501683,6.847442398712377,6.729224476782804,7.5710898602872225,5.030233286738692,4.577048136842679,6.281343948439806,6.177383861678789
13,2,3.884800298346602,4.734067990092336,6.943785684406755,2.4885679921088504,2.439339214478069,7.297686258566046,7.666692830950403,5.949525730002445
14,2,4.679313798769,8.651733248554573,2.7434933035073885,2.6234968661314007,4.759281885660658,6.4261392588310216,7.825722133002399,6.873889454066358
15,9,2.4936341335977454,4.479079875495194,7.414831564953783,9.333241090124837,6.032030818119145,4.581834426366007,9.317321423629961,3.5333519572628775
16,1,5.641239836828349,4.889374492594493,7.213026309663181,6.418686688665027,7.246838695073888,2.14615022421503,7.140107601914129,3.9104705376354287
17,8,11.879436146734088,5.095772785385273,5.059411807916753,6.729694261826019,4.709638408799114,4.067473164429977,4.340431544076833,5.08742239730806
18,4,5.112282819973226,3.1100859622557055,6.76202285520881,7.4347892613744735,4.629169281623126,4.390650073445813,7.467902338339583,7.871037701478027
19,2,5.50238789748122,2.1327336200337816,4.194439292142116,7.430285708638346,2.692101542378498,7.10847220384121,4.355285911654689,5.401490580979236
20,2,7.28391608840318,6.3412321744013616,8.95626171817908,2.246179975075326,3.2228092202403333,5.909318507387236,4.1120891452882455,5.091408396408858
