T,FC,x1,x2,x3
1,2,4.606550722344605,7.117739041141619,4.9884334724102235
2,0,6.039998839564516,4.506820507878949,4.239032803444296
3,2,4.440531126120854,4.6438564883070494,4.258593042192623
4,1,2.3605616671778087,2.605282654682887,6.7756395496295765
5,0,3.5600137159439162,4.180068657238521,6.478389910258105
6,7,6.231957934022567,7.6153442402849745,5.196124493351297
7,0,4.863291764788134,3.2225480443780166,7.120882542895734
8,0,4.331105738525935,3.627740371026628,7.026660001354718
9,3,5.171766858221827,6.598176551533531,10.223357254353783
10,1,6.544089290142219,5.565966424351572,4.9958847493903376
11,2,5.836405260175951,5.045016969572605,5.043348939526222
12,2,3.0995719224795204,6.328021509408867,5.1699672501060965
13,6,4.428535788622855,6.556782823210301,7.867474281772681
14,3,5.283857377271912,10.838945547143814,3.4149606564120916
15,0,5.713674454287294,3.8057077605209972,3.4699755834340102
16,2,8.28116263437781,7.2383842988301135,6.46162708062258
17,3,7.029224161289354,7.014321579467056,6.031360126535138
18,5,4.021607369110935,2.4215302637358156,5.297269868890597
19,2,5.194905796787668,2.138637490401157,4.451011726373669
20,2,6.666880037886401,8.036271090112297,8.300341879067316
