T,FC,x1,x2
1,4,4.194043848085995,4.563156195873262
2,2,6.5117023585061045,10.395673225360365
3,2,2.3884977939365184,6.560826898336764
4,2,6.787920982134,4.22423891466857
5,5,7.004610057242017,2.413762859460512
6,1,2.503690614940287,2.9971998039721406
7,0,5.191791999654138,5.624425207775759
8,0,7.23919313979931,5.0680566592244585
9,0,6.359648304567592,5.0734186503320675
10,0,6.714919922185301,11.19279994838173
11,0,2.5138463905523913,3.527991111154079
12,0,4.541667880791719,3.082207573446713
13,1,4.149263983918477,2.0645186000627755
14,6,6.087453013636401,4.1165786052174065
15,1,6.015033358174787,7.036466712785733
16,5,3.6301594815503115,6.196386784671945
17,0,7.256220848311765,5.273979521343418
18,0,6.644940166731542,6.827421916940981
19,0,3.559648712824392,5.019882194276441
20,0,3.2215599301544597,5.39993356722991
