T,FC,x1,x2
1,1,6.240533732546,2.3812937078208933
2,0,9.594065127641237,4.218287424755822
3,2,4.490020933140072,5.1293785459609165
4,3,4.244657425516247,5.967422709505325
5,0,6.142474690628351,4.570306267581318
6,3,6.958962964708405,7.661925661298682
7,2,6.409648415150907,4.384310941118988
8,3,3.3737466011114265,7.729469874605838
9,2,4.42731387347618,3.0401812285753422
10,2,5.8372290743986515,3.9205585391052438
11,1,6.092693636911251,8.644183104922323
12,0,7.742385065592561,5.192117646186893
13,0,6.912218319218865,6.017979231013864
14,0,3.878805295521153,4.4301154627558175
15,1,3.897081949486847,6.067653997914602
16,0,6.286259440158618,4.325886474834691
17,4,3.128097148940217,6.151694553827295
18,0,6.77214595160415,7.6767182049764076
19,1,7.965549205152019,6.950634759290089
20,0,6.77321244048205,6.367005288067196
