T,FC,x1,x2,x3,x4
1,4,4.087335031119421,8.30131967557117,5.667403535434955,4.171941332890691
2,1,6.035255994889337,6.18422057944858,2.253519601378052,3.4131805549862704
3,2,7.199098895550873,3.973385974708846,2.2814930986835966,7.291947490307801
4,3,2.099074913270436,5.148223974089438,5.045162278333016,8.52812890991719
5,2,5.67783747769198,3.1203818147629403,6.127859295772491,7.64119024751937
6,0,2.3208532271903297,6.191935425735896,3.04503305571313,6.144745466003314
7,1,5.536855748326628,4.504196924559231,7.060253491084448,7.8185773946216255
8,3,6.200490917492484,5.216662110727019,7.131696089260998,4.7756344020188095
9,0,7.0766595383538595,5.639677575154351,6.54489977924695,7.361708166103253
10,0,2.1811423563056493,7.045019378327865,5.273204206883551,4.2619545061462105
11,0,6.32999002633601,3.631261601896471,6.085316068332294,5.938904846798188
12,1,9.850500727510223,6.250576829348094,8.69116239970916,7.979556272114394
13,0,4.9710913548193725,6.61081355911818,3.3181970237615643,8.178894837381137
14,0,4.1905908346190595,6.944982249484838,8.336831500905513,6.203189050563309
15,2,3.8161738012939437,7.93210441546426,2.161479124797971,4.461562714416535
16,1,7.8028956533819445,6.866622110307803,2.8463601575311435,7.54818881102378
17,0,7.9754238517650755,6.935470322062372,9.30504497077089,3.881778410035781
18,2,4.589763060277877,6.352258985054013,5.244831195751768,8.192132403933813
19,0,5.452943565357105,10.006334183866473,6.3538571735749665,6.146383795020961
20,1,7.064061966340108,6.291328305050419,3.547135085562532,2.4859148766618446
