T,FC,x1,x2
1,1,5.1740200306674815,6.64152338945176
2,0,6.479772321067492,4.0379320186638665
3,0,5.386861713606945,5.107262016134364
4,2,5.4438123479656415,6.059893498381464
5,3,6.049843502936687,5.790090156764903
6,5,11.196809774846308,5.022663189634768
7,2,8.85396308738882,3.3088315935114965
8,3,6.02549147307856,4.069037725367437
9,2,3.4587819976628276,4.078422432496094
10,0,2.5447592848898823,4.84501806241749
11,0,7.51855614749838,8.244306780998441
12,2,8.146075424426499,5.472105416461185
13,0,6.764612427875263,3.3372231578718283
14,0,6.479138450686482,5.5141379287090935
15,2,3.1886311512249446,6.502561255857827
16,1,3.8585113967598885,2.4197219012950004
17,3,3.2852648077598903,6.402403607649182
18,0,4.127492689914304,4.678223462342762
19,0,7.554447885061501,7.830733964428209
20,2,6.817073538065178,2.1005357454977687
