T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.225256861002785,5.513346874870721,5.316737735141126,3.0023598278448245,5.365323881081588,2.1084994106462327,6.430585090964525
2,1,6.478636037522972,6.411457506982547,5.615136328157186,6.748291772811193,3.232279513822445,3.2158113822277783,3.7481555803857094
3,1,7.5663051364870935,7.317817200482342,4.437889227354991,2.352018209135418,3.4333419381737063,6.576422858829278,7.513127494690238
4,2,7.089810138074444,6.157509038642168,7.817256973598247,7.882856823797088,2.8067192898270292,5.184844144284167,5.744561638984981
5,2,8.460209168387355,3.2386154971850574,3.0992964887541032,2.040930809411998,5.270684406626949,2.0052608203110576,3.5848682393298343
6,2,6.408936658458094,2.499945261316544,7.406408097019579,4.92545206973589,4.084760860599152,7.509807285141594,5.613201876411839
7,2,7.921333878582988,3.825767095799248,2.3409014396981322,4.181607960331088,6.069663269678547,5.858374475244059,3.0320692146581667
8,3,8.585124480628954,7.930945651241715,6.791460426242331,5.590613390644876,3.1690477472879612,5.280097909209761,3.27273535665303
9,2,5.578455043067526,8.995957591960678,2.2642836792003544,3.031166855104448,4.083171517307042,6.456453430101583,5.256212250508552
10,1,2.396260623536808,5.8496971659407935,4.165502529570953,6.479207115022333,3.751603507039188,4.588124835967536,4.070921316226441
11,2,6.2249044025927684,7.051805921094183,3.2508634868993393,6.245573259169687,6.593630780351086,2.4242944037346326,7.590111914179206
12,2,5.765326928745563,4.413859437410474,4.727578837239893,3.2682749917670044,9.72658099017896,6.977405849382847,7.305718375556482
13,5,7.191300573108613,4.766296777821472,6.211824673801943,5.705554037688763,6.22494179523337,5.281398940996996,7.568951069556756
14,1,3.260055591645873,7.358466100755452,5.061318740015106,6.141523230991554,4.824040159882369,6.855966298395335,6.3460621237647965
15,3,6.664498495436712,2.163144658089481,6.5446280967026755,5.099219592150258,4.244009259420004,5.980473873921204,3.275741780317115
16,2,6.341511544606292,4.455604098378973,4.317432998061709,7.246893639494229,7.926247315855722,5.666013539234026,6.340382077162559
17,3,2.4566544318116317,6.72861171887513,2.51714636172085,8.436793097147484,2.394911872967752,5.15818398785942,7.838970449093601
18,1,6.2967864543626755,4.278867951413764,4.277055351611946,4.099003406758655,2.086044208459265,6.839154863209922,2.2366175413320124
19,2,4.344499539613681,6.166178457100289,10.732371524282737,7.5808743788986535,2.7453460475725406,7.733301546058213,8.588279006625815
20,2,6.676232355806077,6.687879296833939,4.227285211241208,3.2486590974371046,6.020456938438684,2.888536370000489,8.072912167345097
