T,FC,x1,x2,x3
1,0,2.5266781864249346,2.291404123769729,5.415724986913338
2,0,3.496571402303265,4.267746354145047,2.7581851485441944
3,0,7.096434915683776,7.472053800662444,2.231980844459885
4,0,7.0825285493788375,6.313664973284379,7.112562089093933
5,0,5.731598641724718,7.249540274204399,7.59329129508448
6,0,4.297317600629479,4.372513105730385,3.0386855987796504
7,1,6.666151565091408,2.1902485277694437,7.14838851022711
8,1,4.881347408971836,8.36800352557636,5.196014858426987
9,2,8.721733583849574,3.086845234477635,8.376640165233626
10,2,5.352151500846293,6.866530265328556,5.382905821467016
11,0,7.04949510613557,5.144436016119456,4.143484544740917
12,1,5.4423705516288985,2.9797954461767784,7.401468089593625
13,2,4.43133823624826,4.271563503705623,6.153356724840673
14,2,5.100753965701175,3.7987575801211166,4.329705039164439
15,2,3.4060171437353732,6.335895932344803,4.819119819915957
16,3,5.736594948976432,5.210487749352949,6.299372701610433
17,0,7.109830154920926,7.391753980146188,3.314254398181882
18,0,5.602353885942365,7.671919242018365,7.010136203326069
19,2,7.473562121269731,3.0913270118233616,5.326816387277045
20,3,5.679654565125413,7.0177334149997,4.864245880417675
