T,FC,x1,x2,x3,x4
1,2,6.2928780778814435,3.3596835092913433,2.0376407175460223,5.225291488437627
2,2,7.571119540972388,2.632040397444892,7.114650943650423,7.3044012943876595
3,6,8.597062858388199,5.410796134018062,5.102055113960175,3.504833044062247
4,5,6.344385047978237,8.09745354917998,2.8337743637582866,4.779929936074405
5,1,7.0957209440035065,7.947225578860982,3.3167277215454494,3.4210385835417148
6,4,7.16526438267275,4.045811331029806,6.335080428546338,6.156966756345808
7,5,3.1021065583377627,4.251247277530274,5.944334460613146,6.900305555910687
8,2,4.081318896060249,3.3905762508681923,3.2769742408779616,6.847276143420614
9,1,6.860724739659405,5.000297450626427,7.607496839934507,7.101398264020401
10,0,3.633629804724043,5.625628504753196,2.275453502990661,5.779520774773548
11,4,3.3573895326407017,6.8742578104790955,7.317824760311994,2.5574887561478112
12,1,5.138882466483437,7.332162183429284,2.741908041428126,3.532590755601495
13,1,6.695625902418946,4.329005398547364,5.597534448286918,6.53118173650342
14,2,3.4245533085073534,5.136210708129447,9.5838216225022,6.086565054553734
15,0,2.025539547109952,7.2783330524304635,8.453150913539709,7.334428182040773
16,3,4.788321458570258,5.882254237504194,4.639471888517113,5.094810787116934
17,3,7.808650163893555,6.49427291611483,7.185060525259328,2.0816917538651736
18,0,6.4855729841870575,5.528110048769212,3.0711542935749714,4.296875097132531
19,0,2.013975038748969,6.377827958303876,4.157446035254328,4.940681395401078
20,1,8.487608252901843,4.438820007152598,6.2806652006843455,4.141683111622818
