T,FC,x1,x2
1,4,5.197065689884723,4.089809522244661
2,2,5.034250343718909,7.085239826802146
3,5,5.941277690281656,5.7373838160700315
4,3,5.656373054892985,8.88547665027676
5,2,5.056548936948513,6.6125089693698715
6,9,7.394609310658966,6.531815225074068
7,7,3.0894095265010275,7.997460869300033
8,8,8.356200781181407,5.072371163597626
9,4,6.371916499681099,5.296238801437113
10,6,7.2474325526772345,6.81457051315783
11,8,6.043175872011121,7.916185212103143
12,3,2.8824828380811955,7.381528046632331
13,1,8.527392909841506,3.5352612122247757
14,5,5.319318977739803,4.252527477474641
15,2,2.878244754070186,5.212333176935563
16,1,3.657302845924689,5.0889421181458445
17,2,2.07879088048923,3.941270971234017
18,2,7.468900343603432,9.821865184329896
19,2,6.503199906282728,2.2385536367227785
20,1,5.0425174149016865,6.363376446777464
