T,FC,x1,x2
1,5,8.189302799374467,8.288841379418539
2,3,9.518399695550379,6.531676872089144
3,1,4.157777307811452,2.091129888622453
4,2,6.458138251341676,3.676690135194794
5,1,3.5217814156706817,5.91844618090423
6,0,4.15679802238719,3.1312826916328285
7,2,4.817711468888529,4.082039023866291
8,0,4.449541820776766,4.424352261650707
9,2,9.37494257507613,9.595064136963392
10,3,9.401874664426252,7.695170812892954
11,0,4.374207377618415,3.228530089468848
12,1,7.6173174860413795,3.2773517733229323
13,1,2.557044421072453,6.795558625460024
14,1,7.220391594823859,7.632301808930586
15,0,6.811578041830174,13.312307856950081
16,0,6.632213871976231,2.3682368271799796
17,0,3.017608571627012,2.145755721808966
18,0,4.091159724902968,2.6752588920877414
19,0,3.6547939512334113,7.608109514151703
20,4,3.523067421989258,10.517132144175664
