T,FC,x1,x2
1,4,7.371019946118316,7.2992333369886335
2,6,7.369579689778696,7.112857905861916
3,4,3.771815632034386,3.6097649358679
4,3,3.8676122601198832,5.70802936004859
5,3,4.104974493627395,4.571058697176985
6,10,4.86811063844817,3.4159314421613125
7,4,5.275537740006338,7.772867092565264
8,2,5.825514944162313,6.846221476036292
9,7,4.456117452183027,7.307653268425206
10,3,3.0140280734437717,2.058930361676029
11,2,5.885131549653437,6.1140531524813575
12,3,5.6155569763678646,4.11385610869226
13,0,5.90972495331153,8.260735777394205
14,3,7.340466353958362,6.150437839861942
15,4,7.93259388849419,6.83838303314691
16,0,5.478653871385266,9.366700153399751
17,0,7.8565893983278015,5.4148635670076946
18,2,8.088807003737,7.2214524399014834
19,2,7.003448686247305,6.178879914386068
20,1,4.213221556766318,3.819672980273753
