T,FC,x1,x2
1,2,2.4511119800458085,7.5844214710890645
2,1,6.96060943362544,4.24738030030039
3,2,5.428233210406486,3.4199842707116783
4,1,6.431931789627324,6.105133465723242
5,0,5.077573471982204,8.17501935280029
6,0,2.283797396652674,6.817578267850017
7,0,5.360923042786231,2.7809062215829674
8,0,5.71922947774262,3.041664290538957
9,1,7.160351380939688,7.2746556390949975
10,0,4.803906785137906,5.700998125854124
11,3,3.2031091045642266,7.0244237079829785
12,0,7.233533758147264,4.10901815956677
13,2,3.918071950642476,3.06639361777173
14,1,7.822534420439937,7.168633293719367
15,3,7.207349895424826,3.301154589655403
16,3,2.0418454565990873,4.842306046144016
17,1,7.037141915826124,2.0519181705466125
18,2,9.85350466078757,2.5736545852019543
19,0,8.167148524111832,3.134549373512824
20,2,3.01915136698665,7.348572746795208
