T,FC,x1,x2,x3,x4
1,3,3.6563416812041667,7.1252118196999294,3.018382258594,4.992465645339355
2,0,4.94114165868119,3.0495342897428515,2.8343185071236174,7.373955577361451
3,2,4.0378619363542665,6.634320749922329,3.247650786158898,6.09514255422578
4,0,5.821106923759516,4.517889287271644,7.863636611636274,3.983603406359217
5,0,10.727185133903763,3.232295644158554,4.3471105843060975,3.9470808768947894
6,3,3.421629659289022,5.240622498599746,6.069727038726463,3.3833629668451346
7,2,2.2016988964713557,6.108779169238895,6.950442853473918,7.856258737386458
8,2,3.393430445389108,3.2278000517894148,5.69865708835501,5.772449866735421
9,2,6.736361109580051,5.480276926625575,3.8266391697775832,5.9519014316275465
10,1,4.842694621153459,5.858913873106751,7.7308043314327675,4.075876982506801
11,1,8.101261718292847,3.150733820031432,4.1726099345366565,5.801481984447181
12,0,2.7395460143219785,10.022771505647308,2.627631709484985,3.8034718104775442
13,0,4.244870983119189,5.566517866205665,3.3006829203137795,6.993648641606205
14,3,9.15525116425046,2.082268594351023,7.380522289187778,4.674550199791285
15,1,7.984748336615626,4.605254699414298,10.105547621950702,3.0280432122052545
16,0,3.206776386285006,5.615258120893915,6.611648015575045,13.185022501719509
17,1,6.24135005555243,3.8329435706952215,2.0393569292119476,7.41730778918377
18,2,7.168317962243,3.3429187333948764,2.373173919624503,6.2022369921517475
19,2,2.8743040074930164,7.087786784067337,7.826962524996548,7.610393571809277
20,2,4.4882489219545825,8.6347677987823,7.4692190542925925,3.1414248903918347
