T,FC,x1,x2,x3,x4,x5
1,4,7.224732605648953,6.625282965057856,6.061841174877366,5.949252049583726,6.1841641087347
2,7,4.664961824565592,4.6021380580268385,7.284567522347215,4.244801066199091,2.198597948951332
3,5,4.677852794013012,4.726444896346855,2.417557128705865,5.469635053556729,7.672321031756313
4,0,3.284509193926997,4.682819600957944,3.5640554049235815,4.147823633809739,3.633366484864538
5,7,7.722517938580104,6.550076995241984,5.544627802176308,7.087325764814452,5.674429104563036
6,2,2.8139115165216,7.2148931774745355,6.234179258412385,4.431824648079509,6.116007858753407
7,3,6.580906483951059,3.145220452821316,5.012644518819555,7.03609415487531,7.144941957972427
8,3,6.630095355557,8.950563673279008,6.929315148048806,6.649320438352801,8.037796876650276
9,5,3.892136467398851,5.826979931567545,7.762278143003423,5.213446069427173,6.885115293276636
10,4,4.006409339477937,4.206672684070059,5.403379302389524,2.394904589350888,7.105574265684822
11,3,4.3177652084917035,4.412642876234229,5.5471619512336545,4.346557570891668,3.4113432365138454
12,2,5.805374916161057,7.29009789107409,6.026593920345519,8.21136634373045,2.067881847327394
13,3,3.788696450476868,9.684324944453826,8.097768858258208,3.0854074388405937,5.048222848929382
14,1,7.55713517018441,5.566147626998435,6.031851673062713,4.12184975528357,3.4949716034478744
15,3,3.8454955228602876,7.174470231901936,7.095064235529272,3.833437298741468,7.203485788172243
16,7,7.082914732726011,5.2395274369947735,4.849520509410387,7.927501623728122,4.050651709987786
17,0,2.4626209278437727,8.198580498922535,3.325218389777924,6.306601514853823,7.664385760210926
18,2,4.240211701983215,5.274869477600196,4.168144947316624,4.122870873984518,5.294058757058486
19,3,3.6751783028112124,4.810567460138072,8.632679478620448,7.422385640951702,5.18183365627087
20,2,8.238399377043528,5.034927784460017,8.988009778006193,2.0783583895358366,5.278767898436868
