T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,4.229375907084769,4.540800587291679,7.034179229740587,7.503225893336759,7.0797729682656865,3.0161519568339727,3.5768603950923845,7.217033377530498,10.251855971437319
2,103,2.423174098856773,4.636488770169828,7.073355094658294,5.546557846769088,3.835628886698242,6.2299615659037295,5.001962607066437,6.43828131834863,6.271555722996059
3,8,10.603571979944327,12.602845188896978,6.112801469004404,9.112599772705604,3.451123239868765,4.436742887547991,4.4036835296665835,4.350176113354417,2.2273394158729136
4,0,4.103426009908997,4.797453221283647,4.569128748583642,6.1167261830529185,2.698634291133482,2.065278865114951,5.193650426420065,2.5912185917541812,5.72022209411229
5,0,7.021399181498751,7.297859797787582,2.150373995165311,3.9402356037889428,7.115421253074827,3.0000546655932308,5.926767571372159,2.9087077174573914,6.325788297651163
6,0,5.380610167442836,5.246064733527255,6.363185577247141,5.551471543482193,6.610186487105203,3.2170688348012155,6.310814643748868,9.066156345235683,3.850038187337441
7,0,7.010534015143316,3.4510666075348557,4.107993755470358,2.829752428659691,5.270298953423529,3.91430861081079,6.1302004165516,6.238106113505489,3.0044664002409744
8,0,7.414379267268534,7.453402211751417,3.8984911505483026,4.133987431270895,5.612037632914973,7.489124167895582,4.523446238166068,3.282018771245137,6.376861496401577
9,0,9.097286642629204,5.025917053972275,3.3805875801358933,8.423483941211618,4.294269614282381,3.192868658346164,4.2865752028252055,4.061367611312134,3.43527599779397
10,0,6.107737426295394,4.8041708993871195,6.591156497093354,5.784585917908922,7.003816853798979,7.430178783465099,3.3246472491284185,4.6945304945660835,3.1101586478986225
11,0,8.961895117342626,5.156159775586308,7.210789718911331,6.790642423823879,3.74867456386691,7.728619652273717,5.27290972631599,2.642417842530044,6.408894528949804
12,0,2.3330910654754162,3.0357673232264273,4.160484668676592,3.102824513094976,6.032953735195353,3.9293915911222634,7.56008390205928,8.092753331750542,3.3465407835589907
13,0,7.336092008390833,6.915253778380138,4.6730930588116415,4.56487989556388,4.646368450421151,5.220434411107968,4.249142845657423,6.37276733962302,5.407261832570542
14,0,7.158378699782794,6.18804239543068,7.105686767080794,5.619931798162634,3.6125998266420876,6.1771071683889005,7.213857784046847,4.716529212407321,5.316001275234117
15,0,3.954531579448675,7.242189864084632,4.371520611907569,6.066198911029673,3.0525257914199897,5.0159241330243685,6.375464729636565,6.102053154664239,9.549593647046306
16,0,4.4504764387975735,6.323924913770118,6.945902651375659,7.512608596378829,7.142208872930511,2.8155161098762003,8.827352489795388,2.1297445961819728,4.481621751276379
17,0,4.015271407413375,6.487682997500259,3.015672192473219,4.774722484020179,4.569683399646188,8.3652908505438,3.6000611738055115,5.70133600403031,7.955026702621227
18,0,4.362070385137977,7.535356138179159,9.160897930464523,7.618543176606737,4.024682138958701,7.5682621120831515,2.391095091410796,3.695606822966795,5.511874254879677
19,0,7.22041423755699,7.089498901686382,5.873821540224044,4.517470326600329,6.892517488759335,9.22674896710215,5.417609097091779,2.320485538072682,7.613895973577689
20,0,3.061408757717073,7.130046600582412,7.219183600583407,4.722523001366463,4.146434319567601,3.174943268453143,9.914054414763081,5.50419829944184,5.288967454007727
