T,FC,x1,x2,x3,x4,x5
1,0,7.681234134643986,2.364266320550473,4.1684739752928905,8.063140494040868,6.019917306128296
2,91,3.406229284622339,4.799163891685517,8.00017944990579,3.0662626810926157,6.4340522682949715
3,33,5.199814414127606,2.0378228258652786,7.693973774962254,7.024646902335746,2.8949864313610933
4,7,4.121423769022329,2.850959164713134,3.0313739003925115,2.052340157532253,5.804329096329994
5,1,3.4425860509412396,5.080052804911591,7.5664352083933855,5.003219232938113,5.185316055611485
6,0,7.581982300813438,5.671313974811129,6.0189220444235065,5.191940067950049,5.148590091088921
7,0,5.175347873936393,4.38644428208804,4.683055172387067,3.3999803499325743,3.352616123423558
8,0,6.962603288544769,5.120434592574916,8.978023920859505,6.012502411483466,2.596481498797074
9,0,2.948665112147277,8.332298097764207,7.568471435500016,2.468622614203981,5.547602722467367
10,0,5.288676082432373,6.471666989342457,3.1005040807823603,6.162720647236074,4.125355095478641
11,0,3.6981426466667857,3.416227466550895,2.877396459758077,7.781145027281809,4.042398369215715
12,0,8.388497724202296,6.2371122009903655,3.624113398986743,4.15697907423755,9.216589541675802
13,0,9.355917418681479,6.186306864512837,13.135161023892879,5.655521292702776,6.324887611517207
14,0,7.287180926365206,6.451948131704222,6.077088088473674,7.11391138092497,7.236454151765771
15,0,8.302091105739091,5.594263762316613,2.706077417762521,4.695066864481909,5.502341140611336
16,0,8.359563213009125,9.106053549891104,8.758024438067856,5.665394199937605,4.761459845452628
17,0,5.416355897724708,5.993392932001978,7.4279382440440305,4.30879512225928,3.0675308847147553
18,0,5.115335275300814,4.629677966757783,4.666594463031288,5.038398866908998,4.27608021212561
19,0,3.290930388308517,4.471535960513494,4.364758433255531,8.290482301475993,3.516695377548224
20,0,7.151816170706096,4.771546505554812,3.7472031814798585,5.2172392063706825,4.498992835075442
