T,FC,x1,x2
1,0,2.9391929367877574,2.6065034557084563
2,57,4.034257163267879,5.083803815149564
3,34,3.1172114210937303,6.038984987513558
4,8,5.297974409771972,8.219055021904017
5,0,9.51896775265995,5.209094260893999
6,0,4.001772591715125,2.4509945603552485
7,0,8.77526243524423,6.761063494165792
8,0,4.55120332265667,5.483206687178643
9,0,7.055501484991794,5.23228029035551
10,0,7.522464609706705,7.649389072664363
11,0,2.248561352572714,4.259015466345204
12,0,7.558592870820038,7.837848631322304
13,0,4.657411419686819,4.419837725813379
14,0,2.517287736688681,7.412387997432097
15,0,5.08566906346844,5.150000546628065
16,0,5.355973969866198,6.5873709516278645
17,0,8.076256049492482,2.3776724865474543
18,0,8.173280820900537,3.7575896797046044
19,0,7.30315826332289,5.9762441492210705
20,0,5.667949313546909,8.82044054034227
