T,FC,x1,x2
1,0,4.006982476477065,2.5817076411969397
2,1,6.071028295498276,2.7177443881018384
3,1,7.169440929217983,5.563657466310158
4,2,5.011926822926225,6.478584878461602
5,3,3.690172219815773,6.122423221838288
6,5,6.4821325409798085,2.3822504123017394
7,6,5.918517454889504,7.1835994235313105
8,4,3.0201742144997814,4.1307374784755755
9,7,6.000179763153698,7.856519785582506
10,5,4.857624454777248,7.688857904357131
11,5,2.019924280367562,5.436024524781987
12,6,2.2867510885315903,2.0905250491265543
13,7,7.297434505168747,4.752687369171426
14,5,5.44861421881127,4.9038172869171985
15,7,4.732499075239753,3.955890810185509
16,9,5.460067087639973,4.186642615729484
17,3,4.417385917630751,6.25120782689416
18,2,3.304014796810175,7.507065565465999
19,3,2.692805154747851,3.292721867758416
20,5,8.477340988799092,7.585608112091992
