T,FC,x1,x2,x3,x4
1,1,4.247775657309777,7.0480739905497805,7.8955501356177855,4.462491571623605
2,2,6.227375521604213,8.742766439575421,7.010710829917858,4.386427966139502
3,4,8.819801149240428,6.842010579337938,7.872934191435078,7.836071707322364
4,2,4.331521021202499,8.459438231958437,4.312250142257552,7.050666927306463
5,2,4.307712634876108,3.192549676376031,6.80740383302703,7.216731225060522
6,2,7.32475317461356,6.765571820587793,3.0404355361339346,6.663097251264345
7,2,4.13776736224799,8.916288335817983,6.3749470723998325,6.199156308499472
8,2,6.07479519457807,3.8854941964632737,10.700166006954415,7.233157366659742
9,8,6.843742064398301,3.073400508043458,7.779209904019513,6.240611263021332
10,1,6.70985833633857,6.015862466027484,8.851904855316182,3.270633932633916
11,1,6.933625164910011,5.563693212993289,2.123686588460495,8.885170700908999
12,0,3.520756510552902,2.0055206273126136,4.662607998171248,8.310092330659735
13,2,7.496814195301009,9.941514542790497,6.199296155246923,4.186113995107329
14,0,2.6216121318816965,2.747274869416331,3.5061682940920154,3.3943312683704576
15,3,5.273844411081444,8.961120499679165,7.545329310606361,7.041633335455335
16,0,5.521391481916195,7.285724424324018,7.165981008802666,6.426061380046606
17,3,5.410094093813488,7.047368105802062,5.592469323568331,5.121873583694317
18,1,3.4533510288247475,3.4218810667853505,6.831288092474334,6.979050914972706
19,0,5.383806423132792,9.485993599235815,2.8169896533275933,6.7103050111843965
20,3,6.393276596268944,7.699890595464003,6.0891767292678205,4.854934067659019
