T,FC,x1,x2,x3,x4,x5,x6
1,2,5.1341460686911295,6.792623409262303,5.033675900745038,7.982952411318443,5.890003091151403,7.014636452152472
2,1,4.343048896448426,5.494930645414586,3.284026180578981,7.148119311809921,7.989479420930072,6.106971322466911
3,3,4.192882697539375,4.9375752679436475,7.572613250096492,6.0130835550408905,3.4296079956478702,3.3809723008114476
4,4,5.537150059214903,4.0045858444096964,7.66759732356092,3.8195058346991804,4.459006883471957,7.528586781333458
5,5,7.553585396579676,7.199592285659533,6.015627435581187,6.243140279728903,7.152102842866407,2.3914402164172737
6,10,4.100716734269701,3.653762056573449,3.5876992250188393,4.000101581706882,7.077332667134814,4.6130840163722695
7,3,7.051232504144459,2.198817840505107,2.3983833530830343,6.036785847370039,2.888465900982288,2.1491107777194265
8,2,4.662880313049742,3.9041408699008833,5.089512913271901,6.219963072666042,4.3397401329977106,6.620402227226521
9,6,4.078966190129597,6.470705882067806,6.901001456623272,7.247885948920685,7.1083080022163525,7.144889748241607
10,4,8.469427145373736,7.628491379553326,7.075445417011216,2.9768012241883843,5.336582227590187,4.872738016660892
11,3,4.7170977061784995,5.326205804553254,2.010701376552364,7.531308164463793,3.6174052074219505,5.979437370587994
12,4,4.126132721154825,8.718114339733186,7.216950588966523,9.229772185180817,6.360028735812221,4.818479491154329
13,2,6.013563229352918,3.296605058588958,7.637459107050358,8.315848852768198,5.059621059246383,5.288295819839069
14,4,9.769205964625936,6.690282138440832,4.357698271057737,7.4187262992533,4.020533886840177,4.357975026618114
15,0,2.420173929435103,4.021383090361114,7.482266737490643,4.796311806366478,5.319195657567382,2.848276975245971
16,4,3.21067797432554,5.0064911199761575,4.093950328462267,7.021026546679891,13.333964876487249,4.192476691990699
17,5,6.115198556521747,4.50991385354871,2.3565976237232418,5.83106214663953,2.09757080650995,8.025643649424097
18,2,7.935173736877225,7.886327757048073,5.683131531512439,4.4001763708997395,7.092733103989044,7.9121839061076535
19,1,7.454655812019651,7.617278500786641,6.924566045296047,3.107657818810941,6.072320880913637,6.993901636063402
20,1,6.228008709671526,3.2118874893356137,5.334570264520899,3.318020578968196,6.82813847500751,7.803949416144616
