T,FC,x1,x2
1,0,8.150376750903568,4.799036386369298
2,0,2.7395489269003446,6.906671674371746
3,1,7.546448223192121,3.0210578924790195
4,1,7.558624453384014,6.718344184154743
5,0,5.038085509341844,7.089187489763259
6,3,4.936090290581613,6.658042801320341
7,0,5.156860804667167,2.2839784150660423
8,4,7.100176494690785,4.290057249998185
9,0,2.9926785899697297,2.0487378639705205
10,0,5.109322212730425,7.510046828497272
11,2,6.279154933488063,4.25459950063128
12,3,8.34724884266388,8.440441949089251
13,1,5.346634146194415,5.546332124281588
14,0,3.2983410192012466,5.398135176815806
15,1,7.385264295479048,8.100117562431493
16,1,6.394059495747431,4.9071710386869505
17,2,7.800705568012521,8.615370875913179
18,0,2.6848965468022397,5.49129029160521
19,1,7.406590275621585,7.273458246980376
20,4,7.52543764577373,2.7628750227453156
