T,FC,x1,x2,x3,x4,x5
1,2,8.65150856037781,2.2962348801325128,6.042089381326578,4.931192582635656,4.378915510889223
2,2,3.6629610708115776,5.809913148634133,4.188084184689858,3.322167495756662,3.417157243512223
3,1,3.633219555597972,2.9842919625518016,7.138626533939801,7.558189250281472,5.27071916116504
4,2,5.680768917798673,3.630481042597143,4.308012278475033,6.988747923622428,7.4887146812229854
5,4,6.857587496844605,7.907709057325459,8.199454414280767,5.129185112097305,7.371633253934716
6,3,6.755382499499938,2.6239504232291013,2.012513168581548,8.41425798686468,3.9717964567452215
7,2,5.160402322084159,5.7979670764115365,4.285304071253203,6.404460207246872,3.3685383088019245
8,5,7.332047581194668,6.13383605959323,2.7507920208567027,3.0438287106617086,8.99276008596652
9,3,3.5262366089161477,3.712877807000216,3.9092527293957007,8.144318582314643,6.1188708838909
10,1,4.376037976254784,3.364713196620553,2.101947662462401,6.494031741825818,3.6108223273356743
11,3,2.027622011512582,4.176839453751176,3.3196777643053625,6.5139757983539734,6.315465469623014
12,4,4.200820949342565,6.411253573955983,4.346704356302148,5.273872406772002,4.355173733239246
13,1,7.187176758354472,7.745920342980523,5.594477429371568,3.561582577029858,2.2703440051131327
14,2,6.600987972187431,8.32506224186529,5.468609886292704,4.444051617057267,4.049193285685781
15,1,7.351960121154595,2.3167586352434304,4.173752217562004,5.473586563882186,2.0559366996801316
16,2,6.875875124301089,4.680149621982732,7.721816833148614,6.0615114881706464,4.468918033158788
17,2,5.677542140496728,5.323216819085505,3.2074868925057793,5.287153841665939,7.265507854659989
18,4,2.30879504494676,5.704353658638877,2.4455680188745053,3.551496237880002,8.394589872856091
19,1,7.263393876938879,7.299229322831705,8.599891133960746,5.333650003872722,2.1252377210259197
20,1,2.0311999053389624,7.996107481380177,4.739226952242392,9.131510871504616,4.170556714561609
