T,FC,x1,x2
1,0,9.64647211136769,6.2574947886471115
2,0,7.16424098671541,2.6051867439064273
3,3,6.303761332842249,5.823590846035395
4,1,5.001714792614033,8.155149896033954
5,5,7.063407291249474,5.491741273142096
6,2,3.400341798944047,4.011695893760174
7,3,6.090100932680848,6.296530634814739
8,5,5.28662422721695,4.479499197476383
9,2,7.119362211441138,4.2200134947581285
10,3,6.856228686028784,6.229788714591691
11,7,3.478702620955596,7.12328155954793
12,3,3.142216366418237,10.069463555518197
13,4,6.279035988632638,6.695955393996412
14,4,3.6148085386675515,2.674050668525492
15,8,6.829908324111738,5.077447970550669
16,9,6.026822569832645,3.9091062934945953
17,6,5.501992764320425,5.927711004505283
18,1,7.241524254911565,6.377210583060921
19,0,4.997419567510592,5.252593459341357
20,2,4.114033146265215,4.391309566216883
