T,FC,x1,x2,x3,x4
1,2,2.0344037139645414,2.7207522551997885,8.813483804357984,7.451337760925388
2,2,3.21442116674483,8.482171831798112,2.029150720620523,7.526841563707303
3,2,5.657190932715139,6.085760651411112,7.102221046396451,4.5240069158436675
4,2,5.845779249034161,3.6204793242446236,5.093141033738593,7.564127692131701
5,4,3.453475324200973,2.0470886669510886,4.903003715550356,6.412169755633902
6,5,4.93879697136328,2.0544748846651815,2.633325065022889,7.88114974654913
7,7,8.981752588585353,7.090939353436965,9.90745641838624,7.956469809344377
8,1,2.861277980416089,8.28938504401334,2.4108921491306488,3.1703678876983963
9,4,5.133305715747632,2.280773232956519,7.578032365812526,7.392594638436847
10,1,7.084551452853503,8.154917589091383,6.10806945518644,7.39375072070569
11,7,8.150070307161613,7.142079664534778,5.10242501412082,8.234981008839549
12,2,7.775326486127689,3.0241965777286532,2.510640466521497,7.19643483507087
13,2,5.417676195319008,7.479913055673345,6.872101949605515,6.473365732106524
14,2,6.002031603550385,4.384805851929218,9.193888919061962,3.2772654949506697
15,4,6.570461895404243,7.221105982274527,4.11770974136491,7.69694298552777
16,3,5.712236918896505,4.976868505261887,8.44496419717493,2.533033267067573
17,4,7.717432834995407,6.52753823749893,3.7820923764949255,7.123089622190356
18,0,6.545710363480014,6.5485206219127186,7.288019302277721,8.471866955521449
19,3,3.300840637326201,3.36065260012428,4.928240114417116,5.1911208308664625
20,3,2.7550951876743124,5.224787029389627,4.864362949139341,2.324267792676468
