T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,10,4.41258262536044,5.37717883220828,4.552475146567452,8.070956083398256,3.0795174342119016,3.1961046479937734,4.638277788301471,2.8545277919384837
2,7,7.296617481502732,7.06466285635464,5.825460651075342,6.487147722787597,7.381621355913983,8.582047992479986,7.158303538106268,3.0135099978136517
3,7,7.6110774286816145,8.456219466816774,4.777875851724027,4.782483145013959,4.640216817926181,4.278780179586644,5.021440741439502,6.928934452280101
4,2,3.573717542384701,2.0293199038394873,5.346510766852827,4.041208797391349,6.9903398622863815,4.34039014607223,7.1117318216731205,4.95901070762581
5,3,4.17835809596131,4.373310477507874,4.168506823991093,7.527129310322211,8.286887196671936,9.219553019315127,2.5795737292338954,2.0139927604636108
6,0,6.72232256951789,5.829284866878606,3.8736767550594147,7.857389799061178,3.214431262978067,5.131292660166488,2.537666922483531,5.513914054704098
7,4,8.101513017224429,3.8530144989463264,2.4921778292198415,7.474830945224606,4.282991706711095,7.399461742886764,5.308127259170226,2.5416451743371518
8,1,3.263953338535174,10.478568182468496,6.641820571335786,4.250407196195413,6.647542991395565,2.5664750996157983,3.7533434615805845,2.556354432569571
9,3,8.159103982793244,6.128784009581556,8.901799996539474,5.693248088218632,6.153838224056135,4.67080341312915,2.012066462957475,8.503603141956026
10,2,5.680704282499211,3.0365702585739283,4.6536663391598605,7.487739884327752,7.854468770828896,3.359827900218118,4.518060482493324,5.645961585178292
11,2,7.4027711806582435,5.560140152010317,9.535964521347708,7.395937497281185,4.621735234080745,4.304172376054027,2.7843804007665884,5.043562773200084
12,5,5.338269126572731,2.4398628607403485,5.150090247770799,8.647550158007315,3.975258381768063,5.130358220136848,5.278924680855583,7.87286815549392
13,2,7.264661384815392,7.0827629522475135,8.862318600547617,7.173202429480501,5.3440302843402785,5.84386309762349,5.174750903036898,6.644635671146826
14,2,6.578439042863522,4.048271685310398,2.278114230255745,7.466695397636806,6.024465955355588,3.2169376179841596,8.230679640916017,3.3024536973113476
15,4,5.62817563855622,2.70271019212582,3.5859304493243176,4.32352342898873,7.110311844602813,2.480586331487904,9.42042800404319,8.541986124011963
16,3,7.145006561206186,4.307458351016385,2.420650619710983,3.437959637821325,8.620729129288998,6.081017949764295,6.4210348677414295,5.659317362853883
17,1,9.325478797459816,6.548237666008781,10.17232941638641,3.240702089348062,6.605934476164571,4.222998360963531,7.51035774984561,5.070676210083895
18,3,4.935709848494734,9.016235030422699,7.102871224723099,2.023311312317449,4.337860382744888,4.4064389053222675,5.840778618411948,5.677466865337458
19,1,4.088247562007442,5.984566559395177,6.653315363760129,3.7944845061797547,4.327204458638678,4.4337690020998215,8.113907298148616,6.0805557815716575
20,2,7.367922401410039,7.0330483839295415,3.939111716917514,7.969877030283647,7.001621822774853,10.756535933990433,7.100612451304322,3.344300268444332
