T,FC,x1,x2,x3,x4,x5
1,5,5.6620885855181395,7.184830093445392,6.11759094383822,4.422177235032716,5.542024548634722
2,1,7.049933591590158,3.953472091264315,6.153014105855204,3.092799177106513,4.735234635821771
3,6,5.454311038600648,6.735003343365621,7.233408339203557,5.381448902767803,4.844708011623365
4,4,2.3933843877515497,5.158393469371773,3.022185151040218,3.5504733755695694,2.325322520950386
5,4,8.822974440555178,3.9445393780208575,5.91537018442526,7.08205713183882,2.6346458887003723
6,4,5.372396337902276,6.0722669065480375,2.1212677579967307,3.080393060178248,4.388091370103766
7,5,5.424994160695927,3.1967990284746515,5.794683230997745,7.154793288482148,5.641819619266957
8,4,3.605057448733856,3.277058212692627,3.9925417693358956,4.007714293192953,5.429906921695289
9,8,7.22358694783939,8.10046178061431,2.87870798747443,3.0931681699920213,4.673087023152524
10,3,9.143669399695183,7.375342694319555,7.1484414887573955,2.654544421299035,7.839407838802573
11,2,5.356092841876177,4.100710692191543,9.746229078142527,3.0358036814671054,7.056493417895183
12,8,5.409236989681018,4.808512138793186,6.352623466203754,6.039336080183833,5.998241407864037
13,4,2.836333467663264,7.669542128331618,8.893864687912563,4.5484077180569145,6.381892235830502
14,1,7.229218617191761,8.002653334547201,4.806933398287363,5.513216183905621,7.607002710255214
15,5,7.617477502274788,3.5938167215545027,3.479422425367223,9.849666193441427,5.182969048138414
16,2,2.0727158765834175,7.431653682262638,6.080875992345988,2.4815642019128035,7.281975043530838
17,1,7.3672968773722545,3.5801789424283226,3.3050060401960724,5.6170735491309465,3.104600436821951
18,3,4.5891828957070055,4.352013144601095,6.198980396962301,3.0249479164792916,7.8006355167291375
19,1,7.314329280014064,5.097848909906018,2.565370557504412,5.110667094151156,4.510829633588049
20,2,6.088203760990766,7.4527428608023625,6.615288984067622,3.26232561116753,3.0021410987578747
