T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,3.342870733325897,4.596319265609523,6.009056707032245,6.298015655131558,6.314285247225851,7.167157172829878,4.327607728239371,7.921410251663087,8.420627531734501
2,116,3.0859365483644163,8.270218027051255,4.221807274970694,7.18910382498857,6.572301897717083,4.776216290947624,7.55162938532578,5.8583615226456045,7.543867850077101
3,1,6.1301289018642,2.8385010004371525,7.046464073415805,6.299406521965782,7.091383352753893,3.6865896080918494,3.3276801223484904,11.288641219749106,3.663007544863365
4,0,8.130070655802093,7.540435953131242,4.066027273221991,6.568770605098935,6.815879336656304,4.6539940520107255,4.594121578936597,4.230446519794508,5.065037156488653
5,0,9.117398113776508,5.177863304143744,3.1231066165188004,7.822558330735042,7.657245687194887,6.50230653326184,4.290229866067799,4.9029148047919335,5.070033843659643
6,0,7.768726664622946,2.0412469840736955,4.257645758184523,4.9532497728533835,2.760574540314075,6.48205191860958,3.177555843193833,7.678683237808924,5.6619831536287
7,0,5.194512994685545,3.5631841737199337,7.523952037072671,7.699045370694639,3.6666225603167724,7.531034828186851,4.6865179628539915,6.7302113759470625,5.1468019466761215
8,0,7.192751244044589,7.847088949330569,5.034132558695765,5.674595529435407,7.783669302558435,7.3617407397924435,7.521324387055271,3.025574541994042,6.887137081670717
9,0,7.349237739494828,5.370401680860157,2.9673107041532405,6.76771444352128,2.6103448310123145,7.1287633778746935,5.91354105525295,8.473245802140926,7.268441305863609
10,0,6.029949814374753,9.963947383045262,7.10595793258397,6.765564307399537,2.1533983941024504,6.5442210236436305,3.752048707812678,5.3410866474266,3.0238993994165906
11,0,6.314029869963262,4.046549378667743,2.1186931115907726,5.213519508834994,3.776026454480485,2.8877192234539595,4.484918467942943,7.971523644132965,2.703433005530137
12,0,3.293152186797748,8.284247352046107,6.93748846205864,3.1302200870562435,8.521887396724662,8.889011828228924,3.2963579753854093,6.543127361359925,6.84025906509848
13,0,4.088701051191899,2.3138002845465038,8.961996912586562,7.6492474931299155,6.067718360116798,3.881641575061634,9.694992062009387,6.785858095914383,2.136380904114707
14,0,4.093705923719485,6.44483108782884,9.120738717733756,5.396593836348332,3.415435845123103,4.103334298424395,7.243608361007049,4.170206849724514,6.939211159225294
15,0,2.812920993770211,5.104641110854261,4.04392087953329,2.864320129716515,4.8544825433899295,5.170017305518185,7.323569526732506,3.293139887683056,6.704180911460162
16,0,6.0197840977444885,11.795406344012594,7.382746620914117,3.3730199501521207,4.2301267605968045,11.241732009331265,3.1376489233772515,4.432260419211504,2.004821978214277
17,0,6.374738275728297,6.402683970520401,8.793377825794861,8.300739322243766,2.1785101239047973,3.762844164721493,8.466016523807047,7.142149594075924,5.639138136729651
18,0,7.125030086227599,6.556826705028927,6.086378101275393,6.007781465468043,3.2358330599615415,2.8365656629383347,4.139006674073859,6.065872245403078,3.0383751818307116
19,0,2.2404592251864734,8.630199140957666,7.373027408908213,6.295303263608436,5.647618731299945,4.515365032993812,5.827545799293249,4.903496185558666,7.190127345897728
20,0,3.018217475053182,4.512579017710264,6.214621154922343,7.944450261360664,6.166515255088365,6.527603492293413,3.0554218646178293,4.712642842998711,6.7159436559928585
