T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,5.6076137455281465,5.043327855119266,8.501655211172018,8.94607100945911,2.640791769401325,2.9848223792324533,7.051723232299038
2,105,5.391506929192879,4.159826544850019,7.098011216382941,3.7156231225111873,7.064898205381412,7.0484483244890495,4.657008818436287
3,13,3.2115761588269334,6.9923294251115005,8.809294927767722,6.630407379226753,2.4793007435528844,6.211680416575138,6.378492309211975
4,0,8.148180860356256,4.9651928470005835,7.337927941588154,3.267484998501295,5.221424926749483,4.5241748905576955,8.213403939097784
5,0,4.710636663400895,4.188195902512392,10.169757799857358,9.335011257908064,5.241991880590601,8.021269037678735,3.6346801349996913
6,0,5.118988011311044,8.690398533997472,3.3396252038430765,7.6549273800546604,5.328754532187373,7.362666940686384,7.744332461238281
7,0,7.675941804586106,6.86194595240079,6.634451551697838,7.297177549350581,8.68068794251892,4.961971909439536,5.121043753908726
8,0,5.312186873386297,6.224467626462243,6.03633546166961,4.380573649438747,7.301664669025895,4.1326320984342075,7.59532573839933
9,0,7.0356702995742895,9.27059839316819,7.875143818718906,7.3846342522625,6.085729444013431,6.951240533584643,3.1131385323173992
10,0,3.7468808910599845,2.4065848526464833,5.804500012817989,5.172114066298743,6.139576170491391,6.929226542444051,4.693699863393897
11,0,6.135532158849,8.570556379214722,6.58102566173192,6.900328068606339,4.158158175873858,2.531229443683318,4.4908339779362825
12,0,3.401747194999494,7.680995740162176,2.456544195810399,4.023903418999733,2.594641505895111,4.411437195498787,4.416905008677791
13,0,5.18147089083221,2.540588227794352,2.772608089530859,4.34901904874929,7.056317041479732,6.586143954632675,3.9419173463444075
14,0,3.857052388587907,5.335030896014724,5.723541326983751,7.594002841159078,2.089114439214046,10.10424265562442,2.429961652374165
15,0,7.131070968334053,3.0872515346122484,6.252720341437493,5.114192877546084,7.619868463847018,5.548005880809152,6.221113098061284
16,0,4.950712842017501,4.891716859849943,7.665591803144606,3.104667374536972,8.162887453582991,4.587556458404436,3.6165576743722916
17,0,7.380943410153457,6.796662012820267,4.050234732615704,5.107210162657482,5.237277250758267,7.777714094273355,7.133438690896964
18,0,6.193208690554864,3.7495912508273963,9.143499109458496,6.340931366821892,6.745874641508354,3.3850638140835483,3.2815904087281833
19,0,5.517959196413515,6.3201750967756745,6.21577453989541,2.1578388663385932,7.584359759364164,3.0335818562369994,3.5900489448941704
20,0,10.303758829919698,7.913646777395387,7.543170357221455,8.153597599925716,5.3600581229191375,3.3245493770956522,4.073941363582866
