T,FC,x1,x2
1,1,6.561727364432216,8.539735663292971
2,55,7.023802045431926,2.216006666604485
3,31,5.4782567442642405,5.763733837512399
4,7,2.1970102243561227,2.098498593132221
5,0,7.861537664978072,4.819301879596498
6,0,3.3707257541356896,7.138325681390075
7,0,7.655151308894469,5.132286043594196
8,0,9.849483056034472,8.237571722111657
9,0,3.3540339498191862,2.7325925963373283
10,0,2.0255455836285163,6.66421408540125
11,0,3.4895808672195954,2.7636324688145075
12,0,6.397040654356351,7.971802449341252
13,0,4.7777567654620015,5.2791931447488984
14,0,4.656530090196533,4.38077763311311
15,0,6.64974608087112,5.550349967999356
16,0,5.530110467927396,5.5439157158914565
17,0,6.824784428770549,7.441639890459668
18,0,8.499174345972857,10.19350441894004
19,0,7.7219700987741495,6.27940254956729
20,0,5.357433040150637,4.654981163612465
