T,FC,x1,x2,x3
1,2,7.322094210832245,3.3089053125683434,6.339786767870988
2,5,7.410874776429756,3.8558821352530535,3.4121502081145287
3,1,2.023291595774198,6.008532866245435,5.251127524765474
4,4,6.394889046000335,7.762420460644959,2.24615387285997
5,1,5.182870507004672,2.1112813895790588,5.216666184313802
6,5,3.2014376343901154,3.928608614599078,4.043299779639503
7,1,4.258728770765269,5.0962804564164355,4.769526802451114
8,1,3.1605878876210696,6.787339395452945,5.1811569065786065
9,3,5.473532159686694,9.607549547498305,2.771389155574533
10,3,4.583725916055151,2.205488373307616,4.94774631523029
11,2,5.435183643762802,4.3702399172897195,2.0538461984615446
12,4,3.5284462618112786,5.487986654214788,7.03796985835759
13,1,3.524121654125734,7.343368642168166,5.143005944823103
14,5,2.302148295083848,6.944287481005645,3.571303697516051
15,1,6.01380392266341,3.643319067087749,5.936936402849553
16,2,4.93174829237652,5.044378259180319,5.270902420012633
17,2,3.9728848549176425,2.3239541728578894,8.865715707384064
18,2,5.682110029042225,4.071922327534693,9.659064839858754
19,3,7.513486137707417,9.31243618173073,7.029532690661441
20,0,3.9364936420939065,4.357192784793382,3.057179510684258
