T,FC,x1,x2
1,1,4.138071524157697,7.0772643150651895
2,1,8.345532377734967,4.426333169487376
3,2,5.604986549872144,3.436002013143056
4,3,5.156606196844565,3.0206769288752406
5,3,5.1615858287334655,3.1628410160083087
6,1,5.531136835835777,5.675767601493096
7,1,4.206846527122931,6.851318873296279
8,2,4.821982403551523,2.334062090702412
9,4,4.046802356388222,2.3547429758549225
10,7,2.272474013034922,5.618491120493326
11,3,2.820121574350847,6.344391438433033
12,2,6.0355540413462885,8.372647852888226
13,3,7.211417157400517,6.189286962084053
14,5,7.5517389527120775,3.1424332744254757
15,6,2.182416513813285,2.6856590290205635
16,4,7.432066401034222,6.556315620160598
17,4,6.102833490079488,2.7648541675954617
18,3,5.7645297457717835,5.6168136678723215
19,1,2.2042813069984555,3.7391420938313513
20,1,4.008094382953126,7.663485489515159
