T,FC,x1,x2,x3,x4,x5,x6
1,6,6.330266903870202,7.855182270412945,5.872004393323863,6.150969920566196,4.973840476267119,11.73110224124325
2,3,7.9905018844318665,2.425886826674252,3.3196045180839087,3.498935237592005,2.1111462025968812,5.726828973798304
3,3,7.268005397982121,6.300796417312618,3.17621697395127,4.177942908140223,9.441612020016047,8.523004666874565
4,4,2.5464301267899057,7.148372141217722,4.745172425030597,4.610355056064463,4.3499105068415265,7.678685817752281
5,3,5.69800172653709,7.057923228682455,7.376995145355889,6.590912889516044,5.6418280423873775,8.165076813592526
6,4,2.398555815647061,7.04038010170097,7.231223287802804,3.7589142315182698,5.165755844656952,6.442779290459194
7,2,6.073518595333094,7.859490961801854,4.104644039653182,6.09073053540812,3.431189595030486,6.126171159658033
8,5,8.299755808361647,7.7907760717791055,5.7034816015735785,7.203300734356452,3.440471229236488,7.55459066290437
9,3,4.5609259489053855,7.42455154790335,4.2262414637836025,4.520955109273253,5.248739880741154,7.1025402351573295
10,1,2.3627137140476977,5.689820439886512,3.53217931132426,4.25796898598181,4.454697156570626,5.277288046700476
11,3,3.503280465764476,3.843442351766158,3.0698999922486547,8.16502479562692,4.012789961702626,6.8941952027576185
12,2,5.208264230789366,3.1764901460146193,7.076085708424389,8.19752517294275,3.0687678635546622,7.034220678945835
13,4,4.800512572631964,6.645162521615125,5.094846157089168,8.099084793068233,7.052658686751278,5.793194504232462
14,2,3.600003080614337,3.0904836215777998,2.5732578980110468,8.021694372684781,4.0113640719533015,4.331597246115049
15,3,4.350861041156653,3.51634478250046,4.0813300999790965,8.88167962319811,3.219306657289061,3.521877151018141
16,8,4.549742719368455,4.698148056727588,3.821669304963515,7.538433881398425,7.318841124025188,4.011228739796031
17,3,5.857645410601347,5.432394909129642,2.150706724130732,8.214034458820985,3.087282724102961,7.2172823301889535
18,1,7.47017760509558,5.078556371867135,5.31144809713688,4.468850994347181,2.882559290892559,6.004842450439812
19,4,3.802750035900755,6.382838196927823,8.15550871508397,5.026520803765637,4.106366582418924,5.015190861287913
20,2,5.9748493470083925,2.04559754064113,6.2171243179847,5.973350331336776,5.34528572339391,5.590643256741285
