T,FC,x1,x2
1,2,4.522360026643861,4.081796096631472
2,3,3.7658216777242997,6.368704378214244
3,6,8.619882781075601,6.271638020904043
4,1,7.766379635303343,5.4779471085613745
5,0,5.182046800508634,3.315256681166821
6,7,6.898506179197772,7.106982649219177
7,0,6.3912261882722285,3.5661762805330253
8,1,4.663165878467319,5.445130199770666
9,0,3.155820545657262,11.386547070738198
10,0,4.077662961420302,6.016470736725252
11,0,7.718825719661269,7.628977409388557
12,1,5.409049868969002,9.718348888847872
13,1,9.093776402046384,2.9902814232833816
14,0,3.0654913539132105,6.310477751871373
15,2,3.669646646912854,2.727640439731979
16,0,2.773740911849998,7.0298692651707455
17,2,6.866019710121691,7.778014311369603
18,2,7.097635864469119,6.1376985637795425
19,2,4.452236531619744,2.805454239761134
20,1,6.830045905838316,4.1525410969677266
