T,FC,x1,x2,x3
1,1,5.252377090597096,2.0480900096636616,6.001882940116581
2,2,4.054901962976801,5.583272183266501,6.045817835975272
3,2,5.118176977664567,7.378833436617578,9.253401937445998
4,2,6.747989075572514,7.428951686187311,7.072209719241795
5,2,6.197606817256606,5.584015388168914,7.972833624655824
6,3,5.695753877611205,8.67403498854402,2.940034783405954
7,1,6.5969102210451585,3.446612892366228,3.4952363611259933
8,4,16.300324762744232,6.343260396450044,6.375936152643981
9,1,4.544267045831344,3.036999259749511,7.822638839499882
10,1,3.897624484380339,5.56903904443235,4.23298324372543
11,2,6.069593393813537,5.637255494165993,4.059873996278939
12,2,4.033025055189228,6.596287050252402,8.480212103489967
13,2,6.04344068858932,8.669648013468581,4.83236118981745
14,2,7.606273194715533,3.8829831934087746,8.801735441207533
15,1,10.487774718454615,6.503056461993235,7.165115784559972
16,0,3.7470893623782513,4.205482050719115,2.137914657467437
17,2,4.830046909117911,9.159907486060177,8.024510651404016
18,1,8.7480990328425,6.840856278174298,4.048808757119433
19,0,8.556894637528849,3.2310722696574206,2.2680832279613874
20,0,8.517092249211256,2.253943850296117,7.025526397314125
