T,FC,x1,x2
1,4,6.229730378460026,7.57161381019674
2,2,5.392572954672047,8.355923184790548
3,1,2.099360729307288,5.100471078497081
4,1,3.51081252981354,2.6998854247609296
5,1,2.4579143829730956,7.189603811818731
6,2,7.541726749164589,2.9416149283843476
7,7,6.031633889556286,8.670777579816088
8,0,3.450141530708761,6.568186382877892
9,4,9.59038885397202,6.612291779708728
10,2,3.5353414301806207,7.4437155840617795
11,4,6.39144708033919,4.502488034453952
12,2,5.550465533789657,6.0108053054208765
13,3,7.306577986894578,9.903539698162122
14,3,2.784682942316029,6.3743749533524054
15,1,8.154974855661223,3.876250936451727
16,4,5.355604428949553,2.1254135868444504
17,0,6.2373406982149815,7.6901695891070565
18,4,2.2163717908226497,6.162369557905306
19,1,9.099430773847839,6.722064900322979
20,4,4.683081138331365,6.037825785677218
