T,FC,x1,x2,x3
1,1,9.018193064140341,7.683201331822205,6.254096740022496
2,0,2.909498989717939,6.178717731186778,2.0079943865603327
3,2,4.409347611383061,8.43790528134994,3.477976842923496
4,4,4.028037267402299,5.50388145321322,7.313831419225501
5,0,3.729426586146579,2.818819523457635,2.061098828955527
6,3,4.082581210739477,3.326409095876259,6.828329498387267
7,4,3.7638414951947072,4.294577910959805,7.377967111855756
8,1,7.582674283453963,2.1467979982269507,5.218803086602864
9,3,7.510999773492287,7.723453552853359,4.306172623944442
10,8,10.004970646422139,2.2145984820979496,7.019088341179912
11,3,5.9093280135671975,5.142604484466486,8.675787012221768
12,5,8.467809277662674,8.0756975322531,4.243726037495162
13,2,10.793522945353358,6.429104847149977,2.2834921295703037
14,1,5.310150261400122,6.239918279039539,4.220873658058181
15,4,3.6706334420010545,5.678630146795474,4.348866720955044
16,2,5.16028321629922,6.444321663782148,7.0911029454133745
17,5,4.786266074154261,3.2053366626330635,6.401095221878164
18,4,7.320809893280366,6.267239427521313,6.4832480166233815
19,4,6.561629088553775,2.411235972266374,7.231539315548403
20,0,8.728773258139288,5.449129259792361,3.0384956277915163
