T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,6.232930597073656,5.798523006968678,4.209239016619833,7.798950157464835,5.536246814075356,5.24550492167366,2.0459811223127544
2,4,3.6538550451648564,5.821770807406031,5.634601255420991,6.752959484706554,5.57977327116658,5.3534751127882805,6.470767273302242
3,5,5.573878640574181,3.3606086149968633,6.069772165536886,4.4698746156401805,2.6686526023962687,3.2246837763602216,3.501452621834511
4,8,4.051760318692103,3.2281071428991948,7.227598897987193,4.8947539773350055,3.553504519512746,6.879644997758642,7.728483047276686
5,4,3.445091556416855,4.328495041380982,10.880788524648185,5.207650692923971,7.113641241330759,7.042596776999575,2.298988622347692
6,4,5.164540174889608,7.018528065331939,4.273573775098916,4.64023294691297,3.3989666143824913,7.467771614763599,8.060683057472003
7,7,9.168206246084184,6.264650707221763,3.1627518993853956,8.50818958695601,5.683610504685992,7.0854136724004775,7.612241839321251
8,4,6.323524165080677,8.030275040569924,6.948362014185457,3.622628766708906,7.030102993821578,6.530579058400955,2.4114864394469278
9,3,6.24425143679017,7.845496687779375,4.523933642130719,7.518465053138602,6.381060745440156,5.503358260535987,2.1664913915676633
10,4,5.7715685960790335,5.1321441787870885,3.0467112481978202,8.458598510498078,2.0838324496587424,5.533614405014633,8.189447464077496
11,1,3.1066184682421514,4.179088602831291,3.163335926559245,4.631556076741926,5.379478281803991,4.17935280118228,4.093353864126417
12,4,4.401232106771479,3.046733313206008,11.212183120924813,8.09235396154168,3.12223239190249,2.361558637596658,5.524909540558595
13,2,4.975425589550314,5.42384244018074,5.025780160118918,8.310108006549786,6.5324775388420955,7.410809829413351,4.73277511133175
14,2,4.06919013415368,4.439652169814317,4.521148579777329,5.485287971432114,2.1758127035096795,4.039941767201211,4.064620580894492
15,4,2.6149768867332845,5.823107974092881,6.237842072479714,3.3509233248498616,7.77877616634655,6.168967681090892,6.012661294722915
16,2,10.743713441126271,5.559151609149575,7.082218644330985,4.564383891914963,6.251856055255926,4.654524751149792,9.963307984851337
17,2,8.71146146795278,7.5320275295262284,5.58428516067892,7.3578823639039035,4.117707428705126,4.030112511018449,6.211357716711294
18,2,3.491830080208503,7.717307048793296,5.637749570878754,8.568514005895826,3.8483173423089667,5.0485819249479125,7.196794021262379
19,0,7.147568835360213,5.516367604516853,4.082979464616052,7.314743569385939,7.233852782509109,3.628524966457653,7.331005704023802
20,1,5.382544433870212,6.052451112372475,3.8761989073878382,2.3249680676612954,7.271572398072866,7.061979291500354,2.3660795937025982
