T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,3.0429299146137407,3.4645300734909226,2.095885999147348,2.4898359932780503,4.9424799742417225,3.4536611201037286,3.0870933935581952,2.956941738923929,3.705636733758985,8.868044867266335
2,122,6.5966237693897325,7.134753293575136,5.0362400423063125,6.377766773159702,3.1352169995710772,7.038199411129061,8.000972630629281,7.938234844497343,4.275294615584851,7.5297040679584315
3,2,3.5021330065219383,4.471140393946716,9.760884791105976,3.4906975738204404,5.590865618145992,3.534465526124685,5.426932845519026,4.394969526855898,5.335949476991867,3.654529423311815
4,0,5.0018122272171635,4.146881049452932,3.915672698090567,5.771789797944757,3.739692233961117,7.42028902792235,3.6896881584635133,4.1316232694937645,8.460083767410309,4.545962469070204
5,0,6.0808869905869996,7.562817072535957,3.2743907589867667,7.87253299331931,3.4353561959435353,6.274873438913513,7.592670198404095,5.082727480779932,5.028600446556148,5.444782265666639
6,0,7.853846345431984,5.104334773313111,8.345874696514791,6.167210760287098,7.897565939696981,3.1530565259766874,5.243059125543317,5.093543431804488,6.000504783031743,4.284591818912588
7,0,6.478097202900816,2.5175213596251145,6.079026354286398,2.4538383067083522,4.098875253461127,14.012318033191244,3.117703810691468,3.860923645477344,7.227318326599283,7.97523926076218
8,0,6.024297051107968,3.8669565389684006,5.564088144288054,2.312781721424999,6.30449256402686,7.09581031851604,2.703959606386026,3.6752936389357207,3.0273391419293736,4.388538990182865
9,0,7.035193369322441,7.683297086738049,6.015097047695824,7.368662204419785,2.5265232578037957,4.088712664611818,4.0249467031511985,7.818605333456587,5.239831697114564,4.932550110986655
10,0,5.062363026609678,7.78642631798705,6.027596619025169,5.142741602769318,10.948945960140511,3.476282225779814,4.574005282672825,3.0065716574540784,6.252493291756641,2.7432302176153707
11,0,6.2930135018501785,5.525669935398033,7.2095468662459075,7.215431473086337,7.2148493918998655,6.394401394072772,4.480455567692845,5.831576424269728,2.5364219928944745,3.1670820519986043
12,0,2.7592289100033986,4.58325743899305,6.760438149955664,8.710358766559233,7.151934601534385,4.046581156290102,7.005800156675786,8.808539109486102,7.965152419064329,3.4127307803734435
13,0,6.6264797663255885,8.892357267304199,6.45633402076129,4.820091301126404,4.44631362989082,10.203445227629288,3.647753705486724,7.177234315720725,6.771366321952786,5.877377808981118
14,0,7.640170467524745,3.469952536210365,3.4925689979802685,7.079085738535009,5.575727538428033,4.499480433501504,4.140753464061734,7.555493610711704,10.0218658799538,8.267003070112327
15,0,7.271557487188679,5.5960535704250365,8.046779022126636,5.579438602885736,6.245715793958935,6.465219721738994,6.024501271078364,6.8992591203237605,2.2741610062934194,5.43929822429684
16,0,6.46279348757879,4.418089725580609,4.972844922202915,7.570436801176098,6.638891217885325,2.43961633494997,7.561361457515241,7.099349463615492,2.3416223629982786,7.071653233193439
17,0,7.224060820665464,4.046895272411938,3.790328591501239,7.151697297072889,3.7226694943984184,2.25355756758815,5.8384304227495205,8.376289055836002,6.553048538915491,4.5010006382755865
18,0,2.9987453656625194,4.365664959503182,4.282834394898012,5.034558907118091,2.851746276469324,2.7711043935917212,5.3288415703854435,2.203931341013234,8.090366235176022,5.199980330205184
19,0,5.327843794995519,3.1387580641662916,5.098158701501844,6.6872521107838345,7.267725152110558,4.01057027427015,7.243963546899086,3.306806773171826,7.055383300403303,5.688340238026841
20,0,3.523595245818138,2.4980778632243146,3.640114705327653,6.096450217979242,5.305434014464823,8.64507391892051,8.125816908231773,6.412332712142301,8.691472042906678,6.166838978832547
