T,FC,x1,x2,x3,x4,x5
1,0,2.3672082232949223,2.5532051039023282,3.0741871286201934,5.128572630637981,5.460663620752124
2,116,3.37368846456139,6.8530961067317095,7.166452925062431,6.662858251078536,7.602484460783069
3,15,3.3091945037828348,2.550770976489136,7.4373267758427595,5.01066072490487,6.528343677459638
4,0,6.90394109705098,7.235491718717886,7.361582209045508,4.20468552002161,8.105226614791825
5,0,4.138588245881836,5.929677198924993,9.131739049273543,5.300168105732917,5.582632394464081
6,0,2.762891651737843,3.3036515106728213,6.338280592460894,4.3107080262677355,7.311046455950929
7,0,8.0141309659758,7.097115643347182,5.527170963275506,5.453002178132811,2.583341866393034
8,0,5.172116680801963,6.366776671195317,7.459094652427169,6.484171714717594,3.234448886800335
9,0,6.190095976838278,4.244195595672889,7.492074574902104,3.0884713817624476,4.509746257717565
10,0,3.191415746365874,5.57701742998491,5.157413572295629,2.062967387894167,6.005805168567677
11,0,6.116248756187739,5.193010508273311,2.3049057127994046,5.643700477503533,3.228934686444763
12,0,3.033319789777411,7.143262084004771,7.258082106345467,2.5768200468672293,6.385156824728163
13,0,5.321816781752757,6.600794538963012,6.213480956448469,6.493222790505485,5.087403237865402
14,0,3.2596064144097205,4.344053028054068,3.3130775810629656,3.660735367933407,6.036815496236457
15,0,7.170780693024221,4.213771144780554,4.701170942074686,5.300568746590471,9.639584118816058
16,0,6.900652605209094,4.163186513149854,8.807163905927773,6.0792576888771865,2.3811328501520785
17,0,7.041746631631737,5.074993533407355,5.01451065821869,4.678068404188057,6.200080372555059
18,0,4.592465775192988,4.27222747542581,7.137068656695603,3.7152013461915376,7.030746469352874
19,0,6.255860544452688,4.33350607621659,7.320883784582389,4.021722621684604,3.1727314085036005
20,0,3.9388089745960526,7.527968166654041,2.103654676935939,3.440802580957615,7.1988221708532665
