T,FC,x1,x2
1,0,7.210801165534129,4.327041080781566
2,1,6.1567851330996,4.036710863364148
3,4,7.10996120285148,4.436355074341771
4,4,4.01303163056091,7.192545391432553
5,3,6.8190964997615255,2.8309989230168764
6,4,4.277733217856172,6.603947850298629
7,5,5.081244484285857,6.209772366624793
8,14,5.693997361298933,4.681524592633102
9,5,7.081813177317328,7.6170903525085425
10,7,9.455741534180348,6.781417342154075
11,7,7.066413867868688,5.720180644357079
12,8,3.728126071094159,7.398674824365652
13,2,3.0841237605303204,10.194524100459134
14,9,5.457664020679339,7.098464383256369
15,4,8.503291226026088,6.12534671333212
16,4,7.001817634606225,3.297450222639246
17,0,5.159112279235864,7.4281813572633135
18,3,6.789246215879551,3.618361024100474
19,2,5.470516061027072,6.763377411042626
20,7,2.513100853751004,8.808411750183312
