T,FC,x1,x2,x3
1,4,6.763131518870275,7.318208759601038,4.258203510055468
2,4,5.070732327153112,5.371987074698011,8.12675430429603
3,4,5.016553497190613,5.49867807920518,7.162611115908992
4,3,3.919463551855103,2.1130697181538878,7.697956191060687
5,1,2.7211007794758153,3.3371389065764934,6.51570930929182
6,7,4.034690794695441,6.899289399763491,7.073724812225003
7,3,4.576837880288565,3.2937955519923903,3.0625519886272796
8,3,2.7576591213172654,3.5778495576296425,6.865110302391626
9,1,8.12465654253758,5.959123527811512,7.064449065786907
10,1,2.0016190842615558,7.009851653632651,10.967651598661856
11,4,5.167762780898437,7.295299847972764,5.001135768322983
12,1,7.6257182988447365,4.688045414684499,4.872430093407331
13,1,5.237341153710935,7.441409924276968,6.078829066724635
14,0,7.819167951004876,6.010824082123021,6.173721128804034
15,3,8.04256125809032,6.155617668937498,8.106514697112711
16,1,5.117560235788018,7.256399605371909,6.138405522966671
17,2,8.495776944126982,7.492713763548494,7.395193557275999
18,0,2.509966076676178,3.2199995575172218,3.1212174553537566
19,3,13.057448817142305,3.3486729945087137,5.546593055369497
20,0,6.701856950175503,7.294413370363515,3.3946587011066196
