T,FC,x1,x2,x3,x4,x5
1,6,7.341841913799197,4.556209300875645,5.494897891388836,5.582117297442807,7.093353425279777
2,7,3.869444609585914,6.291085381077101,3.639290240206471,5.198243983130262,6.002296761034776
3,1,6.112371458292196,3.2464583773023263,4.845500634548083,7.887294481860641,6.801481373889292
4,3,8.374073065938267,7.553477143258866,4.752771127710851,6.098218104888421,6.573697138666963
5,7,7.193274319993031,3.691539002757568,5.259808876485406,6.030746307000485,8.240158564601211
6,5,6.8658734811733435,7.97096043044885,4.124671078913221,2.8888927456009585,6.797364266446026
7,8,7.355832705597678,3.172117390414212,6.524876218757457,5.324038063530846,7.697577553118117
8,6,6.936460687185488,3.374538303532891,7.299571862185825,4.135155241887399,7.027287107730987
9,3,2.599131675804638,4.969655030070815,4.403185255779123,7.316480388951943,7.039640949652834
10,1,2.1527681718321428,2.8666482156196893,5.510995093306497,5.458918169266735,3.5633883582522476
11,6,3.9549692581473135,7.15755208828189,7.500356531936632,9.817199537683528,3.8808440446692054
12,7,7.265494397623014,7.600719228063562,7.2384187533506745,6.686108307720307,5.11893262283882
13,5,7.092859010401186,9.355601383949391,7.35999704747924,3.043225028825484,3.7518588508458066
14,2,3.5410204164823407,6.21475682717704,3.351481978935414,3.7093714728121108,3.815714670719961
15,1,8.366972998652486,7.920552330760907,3.355862318810666,8.499192036095982,4.368495373700998
16,0,4.190699348602192,3.1378711658079723,2.484763103826595,3.516218445130222,3.0372064953140434
17,1,2.5726313751392933,2.067362358662059,4.91468887858971,7.680834079540416,5.471398208788864
18,0,7.16685128900039,3.6125934063560425,8.030504550295184,2.610897322641486,4.7524932736015675
19,4,5.166112237435854,8.832179809730073,3.380006480818366,4.179289841645873,8.156983378817195
20,1,2.3748270913180693,6.0584214305834765,5.830360425496761,7.981802072507611,5.000983285244279
