T,FC,x1,x2,x3,x4
1,3,6.044509398334218,7.5218611110939975,5.260769464632744,6.878487035657873
2,6,5.095547579055987,5.793919438373579,2.5240221608299644,7.782989215027596
3,5,4.617390453553114,6.83892281269497,8.623115950024996,6.165822431938503
4,6,3.5357583121620495,7.262893859528075,7.833527551573047,2.5637182947101484
5,7,6.8454860019876165,2.2470438183987302,7.766952893306192,6.302605894335988
6,5,3.9820370013926105,5.392625454436319,3.772916835432381,5.344882478602946
7,4,4.000905787770662,5.6929549438315625,4.431659572553695,6.034422328135458
8,5,7.415079119960704,7.265456720637152,2.146247026171869,2.222554526948785
9,5,5.223899898941407,7.745781455992269,2.0739153562881905,4.52223559637164
10,2,6.261151523052365,2.0409078452649294,8.333225367568689,7.232434943799801
11,5,6.171192700684924,4.699256019609763,8.464371571798896,7.201191758093298
12,6,3.294172350949453,3.827936346554187,12.924680690857485,5.732596556404326
13,3,3.117200705130168,4.023157101447893,7.296673605757618,8.143354831862824
14,2,4.099121785675167,5.13666322810027,3.3953116514316166,3.8221926797629817
15,5,5.156339827003389,5.880497145627684,6.840951545891288,2.3947044557776596
16,1,5.680707073390071,4.390204313988939,3.1788447810721374,2.337203208237028
17,2,10.861849856491885,2.9199108441062087,7.717544841529919,2.1378504554629143
18,0,4.787590417295723,2.128743232584244,4.0649100152127975,6.305246982853522
19,0,4.27052948727236,7.414851909236215,7.825563713076235,5.58964493745848
20,0,3.2990659123077073,6.652857439832875,4.890671309221719,4.1934007641978415
