T,FC,x1,x2
1,1,5.28741370988253,7.238605903902262
2,2,4.07636842676223,8.033692840007815
3,1,5.094142186404326,4.798686194967302
4,7,4.354318951680419,3.3923104689855927
5,1,4.3196535627028485,6.363554325973466
6,1,6.240215696214398,2.17800809331289
7,2,4.820387707491214,5.007052110264127
8,7,3.3789870323851003,6.196891604578174
9,3,8.780645187536038,4.85825815347858
10,3,2.313928512282132,6.073839010779947
11,0,3.854041400939547,7.5854983948899015
12,1,7.388428207314156,6.704192394595864
13,4,4.1941834014896955,2.238325604645404
14,3,6.352877639335434,2.68019908331362
15,3,8.53346785736171,6.338569981463037
16,3,4.1401421790847,6.2592343791277
17,2,9.183010791488023,7.813969500870053
18,1,2.7573358217265014,5.85224415534476
19,3,7.003064653143125,6.771215093121749
20,4,11.377655773470474,5.423987683153476
