T,FC,x1,x2,x3,x4,x5
1,1,4.547326629653503,2.7334980894757286,6.780967952364346,2.7065224406120665,8.202795576504897
2,9,8.589678807498945,8.459594196239973,8.084775527427844,4.9595771787829666,4.171152171050839
3,6,8.137024881424525,2.138744021697928,7.662474808610822,4.265413952774988,6.671120690556659
4,4,5.824230789692898,2.4214610005071684,8.41245296871747,5.456949520406799,6.1337124164949755
5,5,7.198303833493757,6.382721070861368,5.596343599888092,7.281932357436845,4.222826196674199
6,2,4.316188209029783,5.273090139292406,7.0490007678642455,7.503296541431194,5.054733462479864
7,7,6.342569735986813,6.642065863937255,6.905429371067605,5.272366405694137,7.693794833848579
8,2,6.491783848070809,5.267233288381877,3.127064172169787,2.570370336154746,6.820288373827325
9,3,9.012450729175338,7.22609054518786,4.888131135090644,2.3279799423669933,8.128160784528895
10,8,4.871241819243739,7.214259126123885,7.409462431545921,6.002543307044612,5.3938446902826405
11,4,2.550493577665611,6.50810212849058,5.001675310061407,6.460463618556348,11.182930988882184
12,3,3.2582186627909717,3.975812914891761,9.162124708424361,5.503264468721946,7.204542146203898
13,3,6.401263604964545,6.610372235790713,3.796528436621177,3.7877913617296124,3.0182450405823715
14,1,7.365788281604805,7.59242344773803,3.2257866430942874,5.073409869566095,4.287620291619198
15,3,6.046580064471134,8.591616704528265,6.383614941882939,3.792808301780515,7.576455038099063
16,3,5.15719023650583,6.121524630557127,7.692753527684074,3.2099930966896983,3.6880257871473585
17,1,5.1486397071991234,6.254634165500958,10.153638789621732,5.3334760262784044,8.12665917621865
18,1,4.522815358755162,2.2002296198373745,5.057510896152584,4.879288950927906,9.198206037370747
19,0,5.338625561184424,9.180880902640752,7.250361521761117,6.29258495388755,2.0412505760362962
20,1,5.443360161576273,4.179045675251948,4.5746679042669225,7.340234098721493,6.037998703516267
