T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,4.332934296437643,2.051646095607952,5.258791712058291,5.487008407328366,3.9992459171048638,6.001155783267414,2.684120402802944,7.480366879198906,7.823978079202472
2,0,3.8892545886315273,3.5327565372722924,8.669994329427272,8.333096136954097,6.5994787609475445,8.738165324543305,3.454977543736117,6.676506544425519,2.0812040416601474
3,3,5.102759340504715,5.7347043343381445,2.979894908032329,4.2557080490116315,5.550291186528315,3.4599708188991594,5.770848686548246,5.306284130193245,6.807498831164972
4,4,4.501503727491975,6.202191287451502,3.505751170425884,6.023609042429045,10.909532432919665,3.9022245146873544,4.47970619582446,3.947302084881126,3.1059155446516744
5,3,6.456151034697811,6.041758841036286,4.178867979747246,3.342860751832495,6.389524423325404,2.4122788012339194,2.864428850256837,3.090719847351055,3.7578688330548244
6,3,7.761403017823746,3.404203312391359,7.045832183585848,4.202819091684125,5.662379197572921,3.266079160030791,5.4927490929574025,5.304897677702818,2.6796194643535673
7,4,7.0780860309297475,6.04430034699544,7.1666663568744635,6.622627275148025,6.571487377552451,5.359201142929076,2.144769513124187,3.1638545203481767,6.74162865618179
8,6,7.563968116889513,8.028417424210014,2.1439988960407113,6.570347856719455,2.822002467860817,7.177632038374548,7.594352194220455,7.503219707250535,3.081138876905209
9,0,5.982654307766804,7.259055349465262,3.19970675949871,4.053821878711099,5.38924084551963,7.1432738473057755,3.421448065561504,2.1539015978927885,2.144019698805682
10,3,4.11055394370804,4.1694201068347745,4.7650500251733785,2.1805443007807903,7.027264078156134,7.725587821048932,3.1743310322594582,4.131973729963529,5.098147947561694
11,2,3.7117433207066397,2.3557478599161152,6.161763426729754,3.3158049376136836,3.1078622885094638,5.618662382329756,4.41538124908325,2.328636361968589,3.1241096471012986
12,2,4.828562881343655,4.210660785558976,5.243051393417778,4.517855862452767,7.339189420724454,4.019324370969292,5.244829304703766,2.0666953076054364,5.534512282996156
13,4,4.902868389030893,7.146437658952887,3.4898175137057974,4.2709178314240575,5.2452243349054,8.294103423510021,4.550086227407195,2.073253695961215,5.2203467197986715
14,5,4.289130237044223,5.35827605765933,3.319468998206932,6.812333413471855,7.191043432966556,6.07505528359704,3.4080956061141863,4.148487773883877,7.806027267823436
15,0,5.084859204317355,6.197202210050503,3.135068902133705,7.145147236050137,3.28652626769097,6.859933068486322,7.726125589909643,3.586485731900351,5.0999001632700125
16,5,7.130016896573349,5.813339442770827,4.818530151021265,7.010741905784185,2.3396516799400153,7.067979202974631,7.143619270340244,5.861989867467226,7.905660263507588
17,1,5.378509370460016,6.487725482947035,7.2425337451568605,3.277087944027551,4.221516492528436,7.881624033452205,6.061693313560591,7.785044565771407,7.6626922053456425
18,9,7.384816454132315,8.538938464999575,2.1744032697514823,7.404095116538952,8.116836973979483,7.28191984439723,5.145164648963192,7.441937312961049,6.11372188173921
19,3,6.11766290658151,7.2238309037451724,5.4676091119358174,4.486826279619294,7.763812382261006,7.002627655545447,8.677021558887448,7.91030930869402,7.994947542869408
20,3,4.057451176482065,5.241017819844679,5.444261193512912,7.564650118467787,5.12751611429332,5.446773388302749,4.330904271272468,6.264714979930286,8.649817782700058
