T,FC,x1,x2,x3
1,2,6.002604432188198,3.1300051806935643,8.080444779780699
2,0,7.479570803234588,5.2157148178885135,4.096465592048924
3,0,7.043176754135561,3.171435957268086,6.4726582787334745
4,5,2.244112181012744,5.77797147929242,7.7013937246555955
5,5,4.692441142215848,2.959669643395145,2.305160555747994
6,2,7.217034786250957,9.703986020934012,5.557000766220172
7,6,7.256472791663686,6.616253464539981,4.905377434836103
8,6,4.672432182800875,5.0816624274016045,7.107058213785297
9,5,5.020858870430506,5.273148425453157,6.1851184099435885
10,7,8.501547414019969,7.8030049764287295,2.9981997241341927
11,5,6.977106020018333,5.497447649093717,2.111773318679156
12,3,2.6712910986988976,7.2474671816549545,7.819397293689622
13,1,6.12052358336206,3.174816512317378,7.410639963827236
14,3,5.0378953605408405,4.5049137751377515,7.106477983909356
15,1,2.5334921573805933,5.202724691947129,6.871682698027691
16,1,8.909301967632215,5.451140598209309,3.262790460197937
17,0,6.093612150621127,2.5285964737255977,6.393474027547926
18,2,7.965131491221453,4.023312576795726,4.03672412226509
19,4,3.6710890057605052,3.1315970226238985,4.490984719844503
20,2,7.213463279511467,4.642363090061027,8.835935721563994
