T,FC,x1,x2
1,1,5.03057805469285,3.251378238645171
2,1,3.427871502846946,6.590396415255329
3,2,7.139956765343225,9.823870404904
4,3,2.902444397916982,5.155192894367451
5,3,7.298064938911006,3.4310898780245656
6,6,7.065429792237315,2.3832345638649377
7,2,7.716744769414417,3.007351373810123
8,7,8.122781259728626,3.5901061487221604
9,7,7.467617291075758,4.564711520912975
10,7,4.3251065117885386,7.385806601627465
11,7,6.310457743139619,7.355673023573447
12,6,3.0051700073958902,7.653534384393176
13,4,4.0263278832185305,5.4457208485097075
14,3,8.183221169027647,3.06387779690982
15,7,6.717479659242137,5.301387435979769
16,7,7.473395573229652,6.168481156446192
17,5,4.34572235917116,5.4697287964802745
18,1,5.29071127894856,4.225768301389912
19,5,4.807039372511607,6.3607245770073995
20,2,4.3426801687538985,4.4671686116796065
