T,FC,x1,x2,x3,x4
1,1,3.1555522344458247,7.393177030896457,6.455314097180095,2.396052802019523
2,3,6.286147214721952,6.803895322111183,5.987967324667852,9.121683213864973
3,2,2.5119682857326797,4.01636824691017,3.249033330605875,10.490449694806712
4,0,3.0925716635775156,6.371157908936894,5.772267346706489,6.363511929578847
5,8,3.5079130764485362,5.770667468514179,5.208787380428245,5.110913281265313
6,10,4.880702644900042,6.658237297043002,7.6589470498717915,6.558262764255454
7,3,8.278889814740605,4.380439130470242,6.4389590409337005,2.0110275911941
8,2,5.889545721217475,2.5657006196729735,3.207229763369299,5.860832570964339
9,4,6.352351743108657,5.933741593591045,7.588513738203605,5.487826385520646
10,3,4.1975522458803844,8.349690006721264,2.4011974228183885,4.7995942495669395
11,6,7.278455853424549,7.0418347415369755,8.140492566881793,4.4617798334148935
12,7,7.973354452396459,2.0209068559560195,7.442016253943567,3.080557174915303
13,3,7.071011062099936,6.790397108253522,5.400066161864423,2.0645054673354526
14,0,5.321809313806838,5.310639780662598,6.157873433577007,2.860965532410363
15,2,2.112042290841802,3.077858871592773,4.879231694271798,7.552853796032594
16,4,5.0242995486395765,5.065058275817693,5.4922326686328145,6.147797937272736
17,3,9.325280611040892,6.670568715900773,2.7282535264157115,2.006272547302297
18,3,4.488583969194131,7.317996643967898,2.2744414121755825,7.678374961336758
19,4,6.189045709825624,4.66924733750473,7.8263848309532325,7.630100656513522
20,2,2.0080543732334526,8.096034637872263,7.392898877794181,6.402148455941303
