T,FC,x1,x2,x3
1,0,7.223237904249253,2.7790837698813,2.007125395845782
2,2,3.105230895373243,4.409280110171677,5.136080246426872
3,4,8.777943895067072,5.551386378892556,3.278701889035241
4,6,5.027655556162052,3.8722446879709023,4.243648375430065
5,4,6.705445738201424,4.758189920427973,7.615891579796448
6,7,5.474126143771073,4.388409574835398,4.0582245470515925
7,5,10.08657552248329,7.2679818142181345,7.6276567917911215
8,10,12.64737493575963,7.1451050470682915,3.3066692614445063
9,3,6.890087192230488,2.722215808457126,4.876926867439792
10,2,8.93005333449575,5.661538409855954,7.041031427704698
11,7,2.613903138290901,5.054314238483551,6.78397525176539
12,6,2.8680785702880365,7.283516732992843,7.297424628849501
13,4,4.5915404696929105,5.8626793731663,4.819986662611338
14,5,5.199026297360896,7.382236470577578,6.494843473816896
15,2,2.200924913073153,7.124041450552865,4.116722597618727
16,1,7.351256048163344,3.5576204654383705,7.002360677250869
17,2,4.476137924112804,2.7424304066344405,2.2182612957940266
18,3,9.026468044179602,7.463994734082261,6.314046183533364
19,1,8.467992843145426,5.488439400113675,4.3042065449325175
20,0,6.623111349143885,5.253255692615072,4.536114940704609
