T,FC,x1,x2
1,0,2.382675325385019,5.254327622327924
2,2,4.185908210966529,6.655409613758854
3,1,5.050065516048712,6.073086164099923
4,1,4.706391144973095,4.249818986860804
5,2,2.182601969177092,3.7300786172202924
6,4,6.815091972741512,6.292422840355651
7,1,4.376401739459177,4.160729431698065
8,2,3.450778199226578,6.312520338812514
9,2,3.3721441094500144,6.457051804887674
10,2,4.7653251360136215,5.089365158697798
11,4,5.413613864871802,7.2093487242375325
12,2,4.793115981193459,4.354885416963243
13,2,6.261154663429008,5.099086923660236
14,6,6.922291816191867,4.390857384821443
15,4,9.539855075649404,5.120101052628258
16,4,2.351502948493252,2.8512401215278196
17,2,2.083898558031659,2.2928895414818276
18,3,3.1240170891075274,5.259389506095887
19,1,7.860950776797117,5.494241934679169
20,2,4.116944398157546,7.867515434040031
