T,FC,x1,x2,x3,x4
1,3,4.4955401562232495,9.332077700318745,3.2242615722120953,4.950733382482445
2,1,3.3594844733899167,6.145766024550759,9.79405301053103,5.535575218678115
3,3,5.308534257670239,5.641659275004491,8.445974028812524,5.857957464535882
4,2,5.3519167025921055,5.668056054628445,4.705916555471324,3.483862807348734
5,0,4.100789567521896,3.004949621421255,3.7218653018298857,8.245226006672228
6,2,6.925150299424614,6.958798801843534,6.0785087576234105,3.3228996227868977
7,0,3.7288885170962986,8.090887339081387,7.466697344413208,4.26402315119163
8,3,7.441735242421312,7.3842740899205985,7.704875748584055,4.490080442334814
9,0,5.504773595383428,4.304022723972588,6.237303827206875,6.135150586108797
10,2,8.202917287442524,6.610269612922203,5.296646463728422,5.906028246973768
11,3,5.526745263750911,3.2485836135294996,6.817149324472655,11.15393368851228
12,2,6.153127007825596,9.02208933895259,2.3727490093624173,3.3911613493656168
13,1,7.564115304391737,6.024936841078488,4.52839993604986,2.5684326673314986
14,2,6.084010378369873,3.26663740121712,3.3562824788408716,5.973565833437696
15,2,4.901375425701547,5.695175904598531,4.45569729856869,4.236780446345692
16,0,8.4738350188489,3.396078276694983,3.146556177633465,5.438487156648443
17,3,7.938057614826446,5.883890404228226,7.020495786017923,8.411241912422955
18,2,5.063278131100433,3.2825293092351306,7.982892569607903,5.1388963127393215
19,4,10.207415371155994,8.12347687775634,3.11336114834122,11.871588512249538
20,2,7.425933234603026,2.4708044523567327,8.228047533749447,16.721800592438754
