T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,4.934098987349306,5.186163881601401,2.6501254545587276,8.342351994136479,6.210171794184575,4.447568437662685,4.766987921402608,2.66271014211195
2,7,2.9875668596227793,6.701489978121389,7.545512968665545,7.010361970736118,5.552160024456517,6.081742260554177,2.8133970787672613,4.393795525672661
3,6,3.2564551202645164,5.597010259440224,6.129129454528485,5.014145958578197,3.317517196373883,4.241147061871624,9.345075313327763,5.419821128957191
4,7,5.956429466617324,3.554256303997139,3.1969026163143877,2.029478748722861,5.3820336503797375,7.243495389668202,3.3113270143324165,6.723057012816933
5,2,7.352209716719668,7.137436540962325,3.390158966077791,2.89814144787272,3.5586283623784487,2.471541865547066,3.0002003315900883,5.439871894292909
6,5,7.822257316590455,4.376626752342022,3.56859440368022,3.3980931919146324,7.913492582446788,4.962556146156555,4.282971230845841,6.687571861643622
7,6,3.0967390103680894,6.554689760563585,7.974211406180975,7.397954642592107,7.357721979063841,6.1390063319575585,6.479089685297314,7.451699137410691
8,3,4.757352930405985,8.01093049165237,10.43773061351473,3.070108458088215,7.374852463241162,4.0559204666019735,3.125675024981089,4.431049786375999
9,4,3.3809351309182287,5.970128812317669,7.056770939538977,7.251131638416534,2.354785152784867,3.4541832497707254,6.608664246453676,5.631342110829709
10,2,2.4054455091966833,2.3520945852099104,3.6489807613284424,5.750098761239094,6.470368834919779,3.3586784271536314,3.3577453567512237,4.164939067360355
11,6,6.269552441212131,5.418462414638597,3.0932856952000587,4.160818959196731,4.170908482680578,2.3633617967147016,6.158464897099126,4.266308633643349
12,4,8.100827983404981,5.37333133047405,7.320474131544864,7.336664627565677,3.8343735748232346,4.059283221073926,6.246200959176575,6.133390298211197
13,3,10.422496581691751,8.965204545424816,7.047643151205527,5.217294281007822,3.0670284447061524,7.68917277437681,5.315094787952087,7.355081595959458
14,2,3.2068180263418005,2.880507645124764,7.510603563455117,6.069443961155823,4.109245143569088,2.854923422496586,4.147436422345081,3.253695754580574
15,5,4.282357823080664,7.296714922166161,6.119916190496863,6.401375360720469,8.259915473069416,10.7044222630282,6.8262025740515275,6.300580914334492
16,4,3.9072177687543466,5.1688819971642666,6.001622401263061,7.693242545598563,3.373031777336566,3.0093038733112873,5.631977233251252,7.398184619307697
17,0,5.5864311817517125,4.95829683552563,4.7705073864112695,6.066695309294791,5.571818218352371,7.40103745244539,5.2918176804994035,6.17600422891306
18,1,5.834058064187866,2.148973761207148,3.4666050612795214,4.563224342323877,7.304650408720016,4.585153869780995,2.3661570481957295,3.0838915584680264
19,4,8.94723074064505,4.011703588812744,6.191978843970749,8.940546463915112,4.474863267583016,4.881680175106368,4.181382586085802,4.124203820086967
20,3,6.5022870556060965,2.2680501926292784,8.076092614105958,8.934877557260293,7.225408013357728,6.399516918209314,8.536404466347893,7.025714839365409
