T,FC,x1,x2,x3
1,1,6.588275108820879,2.27654461156389,6.600981405105278
2,0,7.690666426833235,6.806442076391416,3.432442901778619
3,3,5.233988093839805,9.252389460260323,2.9862079081542574
4,6,6.534501773713078,5.245575212707283,7.188328929955798
5,4,2.3098127019871777,5.875794514928321,7.236775112871583
6,3,3.53880217022037,2.296830892797007,4.00416361182686
7,3,5.139167191158429,4.413525343210941,2.384648834523055
8,3,7.735296951758199,2.85042637879993,5.2393414768359525
9,1,8.506885829806357,3.514548428277049,8.238901559336501
10,2,3.2480558140690454,3.245818051557132,7.62428358769821
11,6,8.033384973950685,3.4365546451227025,4.76801788273456
12,2,5.362884493200267,6.7809264806527905,7.169458500553419
13,3,4.191787942549534,4.235951218988619,6.500360062853579
14,2,2.5826367539019746,7.150491750785216,7.057963477896151
15,4,6.7438257344400645,5.940465495063881,4.18984142752382
16,2,8.703904024899536,2.6860594668875217,6.7714683084216745
17,2,6.0947198707950525,5.5376671233554955,8.049711756441699
18,2,4.725580374072557,8.481396048265324,4.063341229960294
19,3,3.4890327720109906,3.9341907689273152,3.2862753880074633
20,7,7.64015097963234,8.650847933516687,6.073405694017408
