T,FC,x1,x2,x3,x4
1,1,7.085942619353694,4.28663069802248,8.122085653596656,6.074217953372064
2,2,2.328082810981475,6.949277312618845,7.9625697040895265,4.325975910242036
3,3,5.345004847536981,3.9826010506465033,4.999621180802257,5.1599751778092
4,6,7.0410364080632,8.819294277148364,4.127163834042068,4.715347100406719
5,8,3.0660699269750302,7.519521835711949,2.3494202186982096,9.717908585658757
6,8,7.319034501173495,6.078521509886852,6.145130725662561,6.946596952731819
7,1,4.755768501235651,5.83832039342131,5.291701789939884,6.0214765842123645
8,9,6.092532803639676,8.39971393097005,5.3513163632138525,6.861366136320688
9,3,6.614143135371751,2.25696202502338,5.180939633176091,9.142639390478728
10,7,7.391913124506198,3.8535734816352982,5.149988390531996,5.193473642524479
11,5,8.964016047577143,5.709630135103514,3.2435483819606974,5.680181173178172
12,1,7.250119109160203,2.6162371578407337,6.630610242734661,7.359477111715828
13,3,7.793004479765328,6.853005161939297,7.27110205836006,3.0484524621332456
14,2,6.330715551083105,4.495200865661927,7.393984933602086,6.407963429331152
15,4,7.113508842078143,7.598919778172493,6.5310556053368956,6.509137006032619
16,1,7.1892720011608535,5.781507396171648,4.202124256246789,2.588760845428328
17,1,6.585929605580341,4.020407314617965,5.152026564629799,4.685388296643648
18,1,7.497099825159788,4.432501323314419,5.717704027627956,7.669579586419669
19,3,4.424199044509808,3.4661638022542514,2.1186291694640205,9.221984226462578
20,0,3.3336798877736955,6.5056575247345805,7.803799096292688,6.344758842447878
