T,FC,x1,x2,x3,x4,x5
1,2,4.301230044250354,7.344302477433637,2.3598129384361193,7.964158355285665,3.0694419392510786
2,5,2.6015086381017865,3.3524378445376706,6.058972718680552,4.74182336029816,5.140037297799305
3,5,9.012843313787656,7.518934376760362,4.302798541696408,5.180674144450014,6.736895439499017
4,8,7.165821452925897,8.521427884901986,7.029691007168092,7.3040519022295065,2.391879264739864
5,3,3.5488487111005984,5.348846298010594,10.494468614807383,6.210113568409503,5.151384536341676
6,4,5.244054493863217,6.823755848490635,8.978812455696222,3.109187572700733,4.049754204591703
7,3,5.024577916312246,2.1411704094106225,2.301506162677951,5.5175241990461625,3.022306715169758
8,5,6.821517614547271,2.45858499564282,7.9072649293778765,2.08325629661285,7.079849356544535
9,7,6.863434301774657,10.507030339720789,7.365135881349467,2.6226037477698174,7.340606693130738
10,3,5.465109839114133,3.9294989013600397,6.837723424117954,2.7394353117087293,2.0103562326671667
11,0,7.049219986574078,6.161371027835296,3.839504100832796,5.524382672656338,6.35099899823439
12,5,4.394057025098614,5.283241591853174,8.910766007457664,6.243928069242454,8.448338894610167
13,2,6.028955390513662,4.108287881083457,5.9975674568618045,5.063471998692394,5.706262644996446
14,3,2.4758892882122225,3.411181967819694,2.773492632535218,3.014483732247118,7.657059982026367
15,3,7.798597673378813,5.098272452450366,5.817859961315007,5.386685550067267,4.890543483161212
16,5,2.09171760371117,7.430244328291575,5.302633288535572,7.076542818037291,7.195511651359675
17,1,3.6283667642264694,8.048542660199594,7.319266746481612,8.14830628336292,7.785804182573957
18,0,8.014111510133167,5.282099432618665,6.946978533147374,5.612658145517853,5.788274693077566
19,0,2.3675360825799983,4.299971732245376,2.130357327489453,2.4049098727374068,4.718029550540738
20,1,5.232169349628945,4.246734226489278,6.508094568525747,5.2399030281141785,7.045572864183737
