T,FC,x1,x2,x3,x4,x5,x6
1,3,3.575952893268482,4.203786934791093,5.243742573063354,5.234754250019947,4.646561015698424,5.213918134088247
2,6,6.595399997877697,4.906727823371703,7.701706834366675,4.1265218158045185,4.165658414627657,5.821323039438252
3,6,3.0152181305797945,7.579822981036119,7.24492528314562,7.002659177046286,7.8177052897341035,3.8299671967344677
4,3,6.8901796617761155,8.549389842631282,2.561830492561384,5.2655452696233915,5.181292919426752,5.685224795007443
5,3,4.446203379534305,7.217590130596969,4.035141473409163,6.612068837167044,3.7826340160686223,5.075060998143528
6,1,3.0853998037685333,3.124609860551152,7.123037991763798,6.305267826217939,4.3157389577423375,4.86069339042681
7,9,4.919598117416165,4.613120269234249,4.764442079725447,2.05998868306411,6.143042794926566,4.714673628052481
8,5,7.558073231343768,8.416325647460733,6.090398342767096,3.9446315406988006,3.7483747550060067,4.258704313774321
9,7,3.2251913633905565,7.5864873875732375,4.488677914932501,3.059390028452704,6.09515872820228,8.744795277708551
10,5,6.2519291935219155,3.9531693652034114,6.472636359137696,4.3489227910279595,5.90314951020653,6.586860393298291
11,7,4.437868520406576,8.139396908539204,5.3743599449007275,3.4372283892629008,6.01984926445046,4.12557901841935
12,3,10.755378015111274,6.967358996290358,6.076845050973604,2.2989662499710084,4.244484207796745,6.193654708537628
13,2,4.463291740929517,6.1656154477813825,5.415496992026271,5.206158788915165,4.911711921965185,2.522342588624277
14,4,6.106989392278218,5.010591645965098,6.171075204500423,2.1048486155131063,5.324668177806673,4.427956755832047
15,3,5.15355804194978,6.572179679029519,5.024493791799784,4.096419525986114,3.9287774348552635,3.552473369809314
16,5,7.395404153300739,3.554568689250063,4.16761192795264,4.397227213820694,2.0869808502846428,2.126826138532298
17,2,6.400230311742218,3.7783172234100117,6.802592010613761,3.0044823972712598,5.499862714641287,3.868279229127128
18,1,8.99004627157706,3.2692254433046157,6.1630715629046495,3.033800829719171,5.961554562131044,6.2734487930020535
19,1,4.319561835783491,2.8919310412621986,3.6533248293287963,5.914258563457723,6.652074188319528,2.9935025468578425
20,2,6.627314963246532,9.79995821716642,2.637528167528373,7.465503366262249,3.1715450971772743,3.5664461453133853
