T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,7.441180055278297,7.493911034134427,2.2284374618386034,3.6933755845784266,6.347164662480996,8.349216655200399,3.4388808081285385,4.3378234971486584,5.568951482551981,2.7296414981442125
2,11,3.5198025022045236,4.205077378846253,7.876843434098224,9.298519083114142,4.7242069608434605,6.070728206494774,6.771649936125571,5.810996012790534,5.9179843794167155,5.802870544633178
3,4,2.8173437607452767,6.551393791365953,5.8780953329346,2.0011492972809224,4.919060212331615,4.057282307216785,2.890768060383157,5.217490075634961,6.693717463874343,4.279408698338099
4,4,3.0840029656216688,3.202493042193922,6.320816773756685,2.794175474359236,3.9918801280975593,3.1248749757159633,4.866838258149474,4.223249872961023,5.996268927853778,4.184121643697985
5,10,2.932374343546821,6.4426406062488075,8.611488199417506,5.630702182015485,2.374968505034742,4.491801089700561,5.0526405687901565,6.7703551859456965,3.3238795048012064,6.572910394573708
6,10,5.632980562300842,7.97884324600573,3.388709452164341,7.913604691462965,3.534651549913973,5.049638131488055,3.776583303833627,3.7812693755756728,2.122285296756958,5.5499816445187395
7,10,7.304071307819434,5.509120149261944,3.4905363324100325,4.987720581137711,7.751010181893312,4.380472476872904,2.4304021119709507,7.511995883008425,3.2157120573552977,3.1917440177215117
8,9,5.026510831795646,9.698824006424436,7.29044393632319,6.97700902826359,7.339541824314555,3.2569529541886153,7.658426353448362,6.158672264267337,3.3892072209172124,6.369707509888593
9,4,2.010613298135993,2.1662642854378014,7.190576593827142,4.338316943304978,2.1140244650550435,6.545529239723808,3.860725222899404,5.333940349505633,5.044665335417973,4.364197242083163
10,6,3.577464693187461,2.26766622892251,5.706447629888455,3.6261368863057806,8.237821331040099,7.1367685359610835,3.5594596519965407,5.004514476104096,2.3492428036348154,7.033914050930622
11,8,4.163171619958277,5.2889053905461285,7.118019600357838,6.95073302063612,7.637421827177619,4.121486659149968,6.196204472056542,2.6888656662626316,4.331267299064435,7.470913621255521
12,7,2.919675906029303,6.643549741145547,5.987605883319364,6.074595538449303,5.857325377138666,8.48808412608498,7.227554206816299,3.034946830126489,3.324099392588098,8.100124836133586
13,3,8.713643113836563,7.040921747835392,5.395411124575185,7.0968133059484675,8.870155973441493,5.611477331265506,6.400869541550196,7.310194484280589,2.686985278233709,6.366271351887236
14,3,2.769445356652751,8.919296976524608,7.054532492385386,5.020944834978945,8.656600962943248,6.250093135545728,7.908454132744575,7.201688770768182,3.7530240401578747,3.088645572231033
15,0,2.7952915174428754,7.225754151620596,4.294305690102348,7.299354562782762,6.163538927702717,4.308186741595486,5.583679754938342,7.211499210923917,3.2720518100770217,3.5680753199520896
16,0,6.295560507387936,5.806784788071087,5.512180626767609,6.237900427703211,3.7396350474191813,3.5688171495916485,7.338103267982585,6.233528671535557,9.910540033577451,2.1132612686237806
17,1,4.194006075090982,3.4320080478127313,5.149542954024694,5.29183469159479,7.079582831253267,6.762826554728976,5.700951682433271,7.146452384889523,5.948775633734863,2.217131585962311
18,0,5.012272306981127,5.281079870574558,3.7692592318501204,3.8349433787881058,6.107631317703971,7.3708752658151475,5.100650329260232,3.3914334099621595,6.057167345339175,7.248574224044005
19,1,6.387626935484505,3.1814662268966853,3.262482357776134,6.965695997648831,5.544586065927778,4.811161661843158,4.271445517694232,3.8937978145740164,6.115934543674154,6.355430780215791
20,0,8.62103234118293,6.319819070919866,3.17335359202361,7.540924239272245,7.0115459778678595,4.189902186044205,3.7357893132357973,5.281168078574262,4.420736699170785,7.521323519751386
