T,FC,x1,x2,x3,x4
1,1,9.098874812810315,7.911742724630939,8.606206581797482,3.9670384296869825
2,3,4.349906060007065,7.009506193680902,8.33018685182424,7.383992364647088
3,1,4.7150133476246,5.899908436311893,7.470259383218712,2.000461355641833
4,1,6.16868059907789,2.307636653029991,5.027390532676828,6.342920004373997
5,5,3.470258636822491,5.068107441912898,4.110850947701968,3.1317535504615934
6,4,3.0785691344142565,6.170438751686756,3.903758979365005,9.169230203043716
7,5,6.9439443885755905,8.685122728802115,7.24777164051396,6.344967802523575
8,2,8.265316813949925,7.206161848873506,2.1157393272643965,6.724848579928231
9,3,2.7653993953532736,6.1963991912898875,7.016125369045751,6.420719593024148
10,4,3.000782896847592,7.035160081759947,9.352545679549927,7.788530458107461
11,8,8.536765847704862,7.191433917048097,5.019741004789913,3.9567735345142445
12,2,7.729202670139622,2.6356077571760275,7.234638316550802,8.734315992817853
13,4,3.9778513291075486,7.92697894116558,5.28320139499097,3.1046248834840973
14,2,6.0681112927830965,3.396902534371606,6.36295624615336,4.246333330883943
15,4,7.146148332026969,8.114574424942747,2.334064640690563,9.784319703187304
16,1,6.169333002875817,6.3348885304306926,5.222538473846306,6.568705618624948
17,1,3.1717269763511506,2.570615223716195,6.858272983778785,6.88346158384323
18,3,6.1469810850840005,5.044162360216017,7.986444719603257,7.034055081453232
19,2,4.425748687541789,7.48964002603079,3.06484465207099,7.8539425278269395
20,0,6.103427174369673,5.154650477307018,2.01050074087496,8.84558652203547
