T,FC,x1,x2,x3,x4,x5,x6,x7
1,11,6.924859230325225,6.0170638531796685,9.48401095451667,8.44500551490012,3.3683128631882315,8.094490041122846,4.488926682733245
2,4,5.0657208978013495,7.664655322276006,7.211168270443603,7.281934671206714,4.717828657532879,3.3464085253092475,4.457744307157535
3,8,7.712818364907333,2.3943696994803703,4.551514768014044,6.553699310563316,5.408308648042051,7.666704891514985,7.396267058714707
4,5,8.080817191998932,4.424204883783196,2.688123143429848,2.2242906315293465,7.931829842923857,4.274462146866984,3.350351054532714
5,6,7.127351529824173,5.586454515615627,7.756026691069749,2.342498639708399,2.680410980918971,4.078862953154684,2.294114308076587
6,6,5.348003365088973,5.7247323719378675,6.255004640928761,9.190837724928745,3.739975149321067,6.686390750551832,4.687300366303526
7,4,5.907093430655599,6.604678880900224,5.110478285981968,4.015174913440635,4.909978560124958,3.8804644286089016,4.653532024164278
8,4,5.589784616336361,3.2622544968117513,3.187864237011433,4.237035359194922,3.0684544019813718,6.35311863775404,8.048947897807226
9,7,9.026077340290144,3.631446533659257,6.258264776307405,4.265020840520196,2.1395753018490375,7.590486759266945,9.02552388135354
10,1,2.0878362123186878,4.411041995748446,2.1841760430058694,7.063536662622841,4.12523053941746,7.251526162991816,7.740796552090617
11,4,3.981033763498342,7.435253447645032,4.031428601897917,6.004371880198307,8.140546664629241,7.096031957072447,6.9748765575193445
12,2,5.417272128804597,5.538559555550199,7.050243034913964,7.681425300726343,5.9188279570187,4.510418494337272,7.280301147807403
13,2,7.301487767284618,7.363377955999801,3.269610038433168,3.236557235496639,6.530218922092983,4.489736155193209,6.096629867750194
14,3,4.0246730545061835,5.009619228494994,7.797922102574403,6.062626570888003,3.2478815724767736,7.1576274332986705,2.030340092275308
15,2,6.882015825204127,8.082993444711278,5.808447944908482,6.001663240733676,6.484454049943927,3.5127535770551526,7.3276399296567085
16,1,5.815263767250159,3.1859276577694136,5.131437331841289,8.332319569998056,5.431546218728211,7.1213901107479245,9.483856954882354
17,0,6.707697305728478,4.407396786056582,3.0988773147893593,6.761295080918638,6.759623210858113,3.494759358713573,4.699895094150856
18,2,6.020293591034629,5.056493332591811,6.503831977539379,5.820662742942728,5.386232224428067,6.573398814380165,6.167170257194929
19,0,4.205223404627755,2.77669202444251,7.493953037307003,4.433408002743502,2.2516002291735506,4.691360134463249,3.1147290739119837
20,0,7.32650061272418,5.795840061180189,2.522085051275263,4.0519183244006545,8.532994900253682,8.930198272327424,7.540159846728541
