T,FC,x1,x2
1,2,3.185230183985631,8.149866507036121
2,4,6.267059071942076,6.96129298921638
3,2,7.209888753053809,3.8980497983840836
4,0,2.5828450759954835,3.0213566461750845
5,1,5.0892818194841904,7.74499252163649
6,2,5.476199263835582,5.1232664346887855
7,2,7.758916097627475,6.052875241039047
8,1,4.792482427869086,8.206827088087419
9,2,7.31074030829136,8.354938580618057
10,1,7.200693795657365,4.694849866643558
11,2,4.283783823289218,4.467763454857282
12,1,8.204204664759272,3.045321673860327
13,1,5.542974628833176,3.8678456116372146
14,1,4.745516595105631,6.6359198495086105
15,1,4.151325082570387,6.875267286288902
16,3,3.1949382368669736,5.120800944206052
17,0,5.813405774188768,4.8837712492510414
18,1,5.047871147046625,2.2784215063453246
19,0,2.644265038533276,2.4516482173581053
20,3,7.506210097495922,7.767942621104107
